157.5,111.09,107.45,106.89,107.34,108.29,109.55,111.06,112.78,114.71,116.85,119.22,121.83,124.72,127.92,131.47,135.43,139.87,144.87,150.55,157.06,164.57,173.34,183.72,195.92,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81
157.5,111.04,107.34,106.72,107.1,107.97,109.14,110.55,112.16,113.96,115.96,118.16,120.59,123.26,126.2,129.45,133.06,137.09,141.6,146.68,152.45,159.06,166.68,175.59,186.11,197.63,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8
157.49,110.99,107.24,106.56,106.88,107.67,108.76,110.07,111.58,113.27,115.13,117.18,119.44,121.91,124.63,127.62,130.93,134.59,138.68,143.25,148.41,154.26,160.95,168.68,177.7,188.37,198.42,198.79,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8
157.49,110.94,107.14,106.41,106.67,107.39,108.4,109.63,111.04,112.62,114.36,116.28,118.38,120.67,123.19,125.95,128.98,132.34,136.05,140.19,144.82,150.04,155.96,162.74,170.56,179.69,190.49,198.68,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79
157.49,110.9,107.05,106.27,106.46,107.12,108.06,109.21,110.53,112.01,113.65,115.44,117.39,119.53,121.86,124.42,127.21,130.29,133.68,137.44,141.63,146.31,151.59,157.58,164.43,172.34,181.57,192.45,198.75,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79
157.49,110.86,106.97,106.14,106.28,106.87,107.75,108.82,110.06,111.45,112.98,114.65,116.48,118.47,120.64,123.01,125.6,128.43,131.54,134.97,138.77,143,147.73,153.06,159.11,166.02,174.01,183.33,194.22,198.78,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79
157.48,110.82,106.89,106.01,106.1,106.64,107.45,108.45,109.62,110.92,112.35,113.92,115.64,117.5,119.52,121.72,124.11,126.72,129.58,132.73,136.19,140.03,144.29,149.07,154.45,160.55,167.52,175.57,184.97,195.72,198.78,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79
157.48,110.78,106.81,105.89,105.93,106.42,107.17,108.11,109.2,110.42,111.77,113.24,114.85,116.59,118.47,120.52,122.74,125.16,127.8,130.69,133.86,137.35,141.22,145.52,150.33,155.75,161.9,168.93,177.05,186.52,196.85,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79
157.48,110.75,106.74,105.78,105.77,106.21,106.91,107.78,108.81,109.96,111.22,112.61,114.11,115.74,117.51,119.42,121.48,123.73,126.17,128.83,131.74,134.94,138.45,142.35,146.68,151.53,156.99,163.18,170.25,178.42,187.96,197.62,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79,198.79
157.48,110.72,106.68,105.68,105.62,106.01,106.66,107.48,108.44,109.52,110.71,112.02,113.43,114.96,116.61,118.39,120.32,122.41,124.67,127.13,129.81,132.74,135.96,139.5,143.42,147.78,152.66,158.15,164.37,171.49,179.71,189.3,198.1,198.79,198.79,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8
157.49,110.69,106.62,105.58,105.48,105.83,106.42,107.19,108.09,109.11,110.23,111.46,112.79,114.22,115.77,117.44,119.24,121.19,123.29,125.57,128.05,130.75,133.69,136.93,140.49,144.43,148.82,153.72,159.24,165.5,172.65,180.91,190.54,198.38,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8
157.49,110.67,106.56,105.48,105.35,105.65,106.2,106.92,107.77,108.73,109.78,110.94,112.19,113.54,114.99,116.56,118.25,120.06,122.02,124.14,126.43,128.92,131.63,134.6,137.85,141.43,145.39,149.79,154.72,160.26,166.55,173.74,182.04,191.67,198.54,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8,198.8
157.49,110.64,106.5,105.39,105.23,105.49,105.99,106.66,107.46,108.36,109.36,110.45,111.63,112.9,114.27,115.74,117.32,119.02,120.84,122.81,124.94,127.25,129.75,132.48,135.45,138.72,142.31,146.29,150.71,155.66,161.22,167.54,174.75,183.08,192.7,198.63,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81
157.49,110.62,106.45,105.31,105.11,105.33,105.8,106.42,107.17,108.02,108.97,109.99,111.11,112.3,113.59,114.97,116.45,118.04,119.75,121.59,123.57,125.71,128.03,130.54,133.28,136.26,139.54,143.15,147.14,151.58,156.54,162.12,168.46,175.7,184.05,193.62,198.69,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81,198.81
157.5,110.6,106.4,105.23,105,105.18,105.61,106.2,106.9,107.7,108.59,109.56,110.61,111.74,112.96,114.26,115.65,117.14,118.74,120.46,122.31,124.3,126.44,128.77,131.29,134.03,137.03,140.32,143.94,147.94,152.39,157.37,162.97,169.32,176.57,184.95,194.42,198.73,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82,198.82
157.5,110.58,106.35,105.16,104.89,105.04,105.44,105.98,106.64,107.4,108.24,109.16,110.15,111.22,112.36,113.59,114.9,116.3,117.8,119.41,121.13,122.99,124.99,127.14,129.47,132,134.75,137.76,141.05,144.68,148.69,153.15,158.14,163.75,170.12,177.39,185.79,195.1,198.76,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83
157.5,110.56,106.31,105.09,104.79,104.91,105.27,105.78,106.4,107.12,107.91,108.78,109.72,110.72,111.81,112.96,114.2,115.52,116.93,118.43,120.05,121.78,123.64,125.64,127.8,130.14,132.67,135.43,138.44,141.75,145.38,149.4,153.87,158.87,164.49,170.86,178.15,186.56,195.67,198.78,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83,198.83
157.51,110.54,106.27,105.02,104.7,104.79,105.11,105.59,106.17,106.85,107.6,108.42,109.31,110.26,111.28,112.38,113.54,114.78,116.11,117.53,119.04,120.66,122.4,124.26,126.27,128.43,130.77,133.31,136.08,139.09,142.4,146.04,150.07,154.54,159.54,165.17,171.56,178.86,187.27,196.14,198.79,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84,198.84
157.51,110.52,106.23,104.96,104.61,104.67,104.96,105.41,105.96,106.59,107.3,108.08,108.92,109.83,110.79,111.83,112.93,114.1,115.35,116.68,118.1,119.62,121.24,122.98,124.85,126.86,129.03,131.38,133.92,136.69,139.71,143.02,146.66,150.69,155.17,160.18,165.81,172.2,179.51,187.93,196.52,198.81,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85,198.85
157.52,110.51,106.2,104.9,104.52,104.56,104.82,105.24,105.75,106.36,107.03,107.76,108.56,109.42,110.33,111.31,112.35,113.46,114.63,115.89,117.23,118.65,120.17,121.8,123.54,125.41,127.43,129.6,131.95,134.49,137.26,140.28,143.6,147.24,151.28,155.76,160.77,166.41,172.8,180.11,188.53,196.83,198.82,198.85,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86
157.52,110.49,106.16,104.84,104.44,104.45,104.69,105.08,105.56,106.13,106.77,107.46,108.22,109.03,109.9,110.82,111.81,112.85,113.97,115.15,116.41,117.75,119.18,120.7,122.33,124.08,125.95,127.96,130.14,132.49,135.03,137.8,140.83,144.14,147.79,151.83,156.31,161.32,166.96,173.36,180.67,189.07,197.07,198.83,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86,198.86
157.53,110.48,106.13,104.79,104.37,104.35,104.57,104.92,105.38,105.92,106.52,107.18,107.9,108.67,109.49,110.37,111.3,112.29,113.34,114.46,115.65,116.91,118.25,119.68,121.21,122.84,124.58,126.46,128.48,130.65,133,135.55,138.32,141.34,144.66,148.31,152.34,156.82,161.84,167.48,173.87,181.18,189.57,197.27,198.84,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87,198.87
157.53,110.47,106.1,104.74,104.29,104.26,104.45,104.78,105.21,105.71,106.28,106.91,107.59,108.32,109.1,109.94,110.82,111.76,112.76,113.81,114.93,116.12,117.38,118.73,120.16,121.69,123.32,125.07,126.94,128.96,131.13,133.48,136.03,138.8,141.83,145.14,148.79,152.82,157.3,162.32,167.95,174.35,181.65,190.02,197.43,198.85,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88,198.88
157.54,110.46,106.07,104.69,104.23,104.17,104.33,104.64,105.04,105.52,106.06,106.66,107.3,108,108.74,109.53,110.37,111.26,112.2,113.2,114.26,115.38,116.58,117.84,119.19,120.62,122.15,123.78,125.53,127.4,129.42,131.59,133.94,136.49,139.26,142.28,145.6,149.24,153.27,157.75,162.76,168.4,174.79,182.09,190.43,197.55,198.86,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89
157.54,110.45,106.04,104.65,104.16,104.08,104.23,104.51,104.89,105.34,105.85,106.42,107.03,107.69,108.4,109.15,109.95,110.79,111.69,112.63,113.63,114.7,115.82,117.01,118.28,119.62,121.06,122.59,124.22,125.97,127.84,129.86,132.03,134.38,136.92,139.69,142.71,146.02,149.67,153.69,158.17,163.17,168.81,175.19,182.49,190.79,197.65,198.86,198.89,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9
157.55,110.44,106.02,104.6,104.1,104,104.13,104.39,104.74,105.17,105.65,106.19,106.77,107.4,108.07,108.79,109.55,110.35,111.2,112.1,113.04,114.05,115.11,116.24,117.43,118.7,120.04,121.48,123,124.64,126.38,128.26,130.27,132.44,134.79,137.33,140.1,143.12,146.42,150.06,154.09,158.56,163.56,169.18,175.56,182.85,191.11,197.72,198.87,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91
157.55,110.43,105.99,104.56,104.04,103.93,104.03,104.27,104.6,105,105.46,105.98,106.53,107.13,107.77,108.45,109.17,109.93,110.74,111.59,112.49,113.44,114.45,115.51,116.64,117.83,119.1,120.44,121.88,123.4,125.03,126.78,128.65,130.66,132.83,135.18,137.72,140.48,143.5,146.8,150.43,154.45,158.92,163.91,169.53,175.9,183.18,191.4,197.79,198.88,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91,198.91
157.56,110.42,105.97,104.52,103.99,103.86,103.94,104.16,104.47,104.85,105.29,105.77,106.3,106.87,107.48,108.13,108.81,109.54,110.31,111.11,111.97,112.87,113.82,114.83,115.89,117.02,118.21,119.48,120.83,122.26,123.78,125.41,127.16,129.03,131.04,133.2,135.54,138.08,140.84,143.85,147.15,150.78,154.8,159.26,164.24,169.86,176.22,183.48,191.65,197.83,198.89,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92,198.92
157.56,110.41,105.95,104.49,103.94,103.79,103.85,104.05,104.34,104.7,105.12,105.58,106.08,106.62,107.2,107.82,108.48,109.17,109.9,110.67,111.48,112.33,113.24,114.19,115.2,116.26,117.39,118.58,119.85,121.19,122.62,124.15,125.77,127.52,129.38,131.39,133.55,135.89,138.43,141.18,144.19,147.48,151.11,155.12,159.57,164.55,170.15,176.5,183.76,191.87,197.87,198.89,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93,198.93
157.57,110.4,105.93,104.45,103.89,103.72,103.77,103.95,104.22,104.56,104.96,105.39,105.87,106.39,106.94,107.53,108.16,108.81,109.51,110.24,111.01,111.83,112.69,113.59,114.54,115.55,116.61,117.74,118.93,120.2,121.54,122.97,124.49,126.12,127.86,129.72,131.73,133.89,136.22,138.75,141.5,144.5,147.79,151.41,155.41,159.86,164.83,170.42,176.76,184,192.06,197.89,198.9,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94
157.57,110.4,105.91,104.42,103.84,103.66,103.69,103.86,104.11,104.43,104.8,105.22,105.68,106.17,106.7,107.26,107.85,108.48,109.14,109.84,110.58,111.35,112.17,113.02,113.93,114.88,115.89,116.95,118.08,119.27,120.53,121.87,123.3,124.82,126.44,128.18,130.04,132.05,134.2,136.53,139.06,141.8,144.8,148.08,151.7,155.69,160.13,165.09,170.67,177,184.22,192.22,197.91,198.9,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95,198.95
157.58,110.39,105.89,104.39,103.8,103.6,103.62,103.76,104,104.3,104.66,105.06,105.49,105.96,106.47,107,107.57,108.17,108.8,109.46,110.17,110.9,111.68,112.49,113.35,114.26,115.21,116.21,117.28,118.4,119.59,120.85,122.19,123.62,125.14,126.76,128.49,130.35,132.35,134.5,136.83,139.35,142.09,145.08,148.36,151.96,155.95,160.38,165.33,170.9,177.22,184.42,192.36,197.92,198.91,198.95,198.95,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96
157.59,110.39,105.87,104.36,103.75,103.54,103.55,103.68,103.9,104.18,104.52,104.9,105.31,105.76,106.24,106.76,107.3,107.87,108.47,109.11,109.77,110.48,111.21,111.99,112.81,113.66,114.57,115.52,116.53,117.59,118.71,119.9,121.16,122.5,123.92,125.43,127.05,128.78,130.64,132.63,134.78,137.1,139.62,142.35,145.34,148.61,152.21,156.19,160.61,165.55,171.11,177.41,184.6,192.48,197.92,198.91,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.96,198.97,198.96,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97
157.59,110.38,105.86,104.33,103.71,103.49,103.48,103.6,103.8,104.07,104.39,104.75,105.14,105.57,106.03,106.52,107.04,107.59,108.16,108.77,109.41,110.08,110.78,111.52,112.29,113.11,113.97,114.87,115.82,116.83,117.89,119.01,120.19,121.45,122.79,124.21,125.72,127.33,129.06,130.91,132.9,135.05,137.36,139.88,142.61,145.58,148.85,152.44,156.41,160.82,165.75,171.3,177.59,184.76,192.57,197.91,198.92,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97,198.97
157.6,110.38,105.84,104.31,103.67,103.44,103.41,103.52,103.71,103.96,104.26,104.61,104.98,105.39,105.83,106.3,106.8,107.32,107.87,108.45,109.06,109.69,110.37,111.07,111.81,112.58,113.4,114.26,115.16,116.11,117.11,118.17,119.29,120.48,121.73,123.06,124.48,125.99,127.6,129.33,131.18,133.16,135.3,137.61,140.12,142.84,145.81,149.07,152.65,156.61,161.02,165.94,171.47,177.75,184.9,192.65,197.9,198.92,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98,198.98
