2.0584e-05,1.4068e-05,1.0982e-05,2.0481e-05,1.4627e-05,2.7145e-05,2.0644e-05,3.7997e-05,3.0612e-05,2.5741e-05,2.2552e-05,4.2044e-05,3.8678e-05,3.6928e-05,3.6542e-05,3.7427e-05,3.9629e-05,4.3328e-05,4.8861e-05,5.6772e-05,6.7897e-05,8.3501e-05,6.7897e-05,8.9973e-05,8.2094e-05,7.9962e-05,8.297e-05,9.1525e-05,0.00010712,0.00013277,0.00013153,0.00014262,0.00016879,0.00017359,0.00020061,0.00021452,0.00022241,0.00027358,0.00029957,0.0003619,0.00040343,0.0004724,0.00060804,0.00073799,0.0010095,0.0014782,0.0026412,0.27433,4.5857,10.511,15.774,20.453,24.64,28.408,31.818,34.917,37.747,40.341,42.727,44.93,46.97,48.864,50.627,52.273,53.813,55.257,56.612,57.889,59.092,60.228,61.303,62.322,63.288,64.206,65.079,65.91,66.703,67.46,68.184,68.875,69.538,70.172,70.781,71.366,71.927,72.467,72.987,73.487,73.97,74.435,74.884,75.317,75.735,76.14,76.531,76.91,77.276,77.631,77.976,78.31
7.8592e-06,1.5969e-05,1.157e-05,2.1218e-05,1.4178e-05,2.5902e-05,1.8488e-05,3.3536e-05,2.5429e-05,2.0159e-05,3.6733e-05,3.0723e-05,2.6747e-05,4.8861e-05,4.4636e-05,4.2289e-05,4.1496e-05,4.212e-05,4.4172e-05,4.781e-05,5.3348e-05,6.1308e-05,7.2491e-05,5.5775e-05,7.1137e-05,9.3055e-05,8.4121e-05,8.1078e-05,8.315e-05,9.056e-05,0.00010455,0.00012769,0.00012468,0.00013306,0.00015475,0.00019562,0.00017676,0.00022358,0.00022197,0.00026083,0.0003128,0.00035149,0.00040323,0.00046566,0.00056439,0.00069099,0.00092017,0.0013119,0.0021239,0.05414,2.4899,8.0293,13.138,17.709,21.824,25.547,28.931,32.021,34.854,37.46,39.866,42.093,44.161,46.087,47.884,49.565,51.141,52.622,54.015,55.33,56.57,57.744,58.856,59.911,60.914,61.867,62.775,63.641,64.467,65.257,66.013,66.736,67.429,68.094,68.732,69.345,69.935,70.502,71.049,71.575,72.083,72.573,73.046,73.503,73.945,74.372,74.786,75.186,75.574,75.95
9.914e-06,1.9738e-05,1.3248e-05,2.3895e-05,1.4915e-05,2.6831e-05,1.7951e-05,3.2098e-05,2.2883e-05,1.7088e-05,3.0752e-05,2.429e-05,2.0001e-05,3.6145e-05,3.1299e-05,2.8146e-05,5.0992e-05,4.799e-05,4.675e-05,4.7082e-05,4.8966e-05,5.2532e-05,5.8077e-05,6.61e-05,7.7377e-05,5.9224e-05,7.4693e-05,9.6593e-05,8.6619e-05,8.2723e-05,8.3973e-05,0.00012607,0.00010314,0.00012436,0.00011991,0.00016357,0.00014451,0.00017966,0.00019634,0.00019765,0.00022854,0.00025759,0.00029528,0.00035858,0.00038234,0.00044821,0.00057381,0.00068363,0.00085054,0.0011774,0.0018478,0.011239,1.13,5.9937,10.938,15.391,19.42,23.083,26.427,29.493,32.313,34.917,37.327,39.566,41.65,43.595,45.415,47.121,48.723,50.232,51.653,52.996,54.267,55.471,56.613,57.697,58.729,59.712,60.649,61.544,62.398,63.216,63.999,64.749,65.468,66.159,66.823,67.461,68.075,68.667,69.236,69.786,70.316,70.828,71.323,71.801,72.263,72.711,73.144,73.564
1.3639e-05,7.7661e-06,1.65e-05,9.4077e-06,1.7035e-05,1.0493e-05,1.8893e-05,1.2462e-05,2.2294e-05,1.5664e-05,2.7844e-05,2.075e-05,3.6663e-05,2.8873e-05,2.3685e-05,4.2074e-05,3.6271e-05,3.245e-05,3.0087e-05,5.4142e-05,5.2415e-05,5.2433e-05,5.4138e-05,5.7637e-05,6.3207e-05,7.1333e-05,8.2769e-05,6.3085e-05,7.8779e-05,6.7162e-05,8.9821e-05,8.5109e-05,8.5636e-05,0.00012702,0.00010307,0.00012287,0.00015445,0.0001578,0.00017532,0.00016873,0.00018155,0.00021767,0.00024297,0.00026375,0.00029032,0.00033735,0.00038333,0.0004617,0.00053641,0.00065571,0.00081285,0.0011124,0.0016801,0.0031228,0.44937,4.3661,9.1298,13.456,17.39,20.982,24.275,27.304,30.1,32.689,35.093,37.331,39.42,41.375,43.207,44.928,46.548,48.075,49.518,50.882,52.175,53.401,54.567,55.675,56.73,57.737,58.697,59.615,60.493,61.334,62.14,62.913,63.655,64.367,65.053,65.712,66.348,66.959,67.55,68.119,68.669,69.2,69.713,70.21,70.691,71.156
5.3328e-06,1.0762e-05,6.5091e-06,1.1858e-05,2.1144e-05,1.2149e-05,2.1564e-05,1.3319e-05,2.3512e-05,1.5522e-05,2.7254e-05,1.9141e-05,3.3433e-05,2.4881e-05,1.9319e-05,3.398e-05,2.7791e-05,2.3621e-05,4.1757e-05,3.7199e-05,3.4324e-05,3.2764e-05,5.8637e-05,5.8321e-05,5.9845e-05,6.3293e-05,6.8925e-05,7.7216e-05,5.5964e-05,6.7548e-05,8.3623e-05,7.0936e-05,9.3967e-05,8.8456e-05,8.8342e-05,9.3443e-05,0.0001045,0.00012335,0.00015344,0.00015523,0.00017056,0.00016226,0.00021217,0.00020362,0.00022367,0.00028006,0.00029735,0.00033228,0.00040592,0.00045877,0.00054065,0.00064346,0.00078371,0.0010519,0.0015074,0.0026595,0.177,3.1162,7.6724,11.868,15.7,19.212,22.444,25.427,28.189,30.754,33.142,35.371,37.456,39.41,41.247,42.975,44.604,46.143,47.599,48.978,50.286,51.529,52.712,53.838,54.911,55.936,56.916,57.852,58.749,59.609,60.433,61.225,61.985,62.717,63.42,64.098,64.751,65.38,65.988,66.574,67.141,67.689,68.219,68.731
8.231e-06,1.6303e-05,9.0733e-06,1.6279e-05,8.5334e-06,1.5274e-05,8.664e-06,1.5421e-05,2.686e-05,1.6631e-05,2.884e-05,1.9061e-05,3.2911e-05,2.3116e-05,1.6971e-05,2.9557e-05,2.2913e-05,3.9712e-05,3.2406e-05,2.7463e-05,4.7884e-05,4.2511e-05,3.9069e-05,3.7128e-05,3.6442e-05,6.4929e-05,6.6277e-05,6.97e-05,7.5449e-05,5.206e-05,6.0782e-05,7.2828e-05,8.9477e-05,7.5612e-05,9.9324e-05,9.3004e-05,9.2317e-05,9.6975e-05,0.00010763,0.00012599,0.00015533,0.00015587,0.0001697,0.00015995,0.00020679,0.00019621,0.00025372,0.00026247,0.00031715,0.00034252,0.00040327,0.00043709,0.00053612,0.00063944,0.00079394,0.0010024,0.0014309,0.0023893,0.077472,2.2166,6.53,10.593,14.318,17.745,20.909,23.838,26.559,29.091,31.455,33.666,35.739,37.687,39.52,41.248,42.88,44.424,45.887,47.274,48.593,49.847,51.041,52.18,53.266,54.305,55.299,56.25,57.162,58.036,58.876,59.682,60.458,61.204,61.922,62.615,63.283,63.927,64.549,65.15,65.731,66.293
1.3953e-05,6.5119e-06,1.382e-05,6.5519e-06,1.1845e-05,6.1359e-06,1.103e-05,1.9368e-05,1.1034e-05,1.9282e-05,1.1785e-05,2.0498e-05,1.3371e-05,2.3153e-05,1.6052e-05,2.7676e-05,2.0315e-05,3.4882e-05,2.7016e-05,2.1764e-05,3.7644e-05,3.1834e-05,2.7905e-05,4.8532e-05,4.4463e-05,4.2101e-05,4.1156e-05,4.1494e-05,4.3106e-05,4.6096e-05,5.0699e-05,5.7302e-05,6.6498e-05,7.9173e-05,9.6637e-05,8.1441e-05,0.0001062,9.9039e-05,9.7833e-05,0.0001022,0.00011271,0.00013104,0.00016035,0.0001599,0.00017282,0.00016175,0.00020717,0.00023587,0.00024931,0.00025505,0.00030422,0.00032378,0.00037473,0.00044084,0.00051999,0.00063837,0.00078549,0.00098478,0.0013695,0.0022242,0.040443,1.622,5.6705,9.5997,13.215,16.553,19.644,22.514,25.186,27.68,30.013,32.2,34.255,36.189,38.012,39.734,41.363,42.906,44.371,45.761,47.085,48.345,49.546,50.693,51.789,52.837,53.841,54.802,55.725,56.61,57.461,58.28,59.067,59.825,60.556,61.26,61.94,62.596,63.231,63.843
5.4672e-06,1.11e-05,5.5157e-06,1.0076e-05,4.7326e-06,8.6105e-06,1.527e-05,7.9608e-06,1.4042e-05,7.8995e-06,1.3861e-05,2.3823e-05,1.4604e-05,2.501e-05,1.6349e-05,2.7899e-05,1.9365e-05,3.2933e-05,2.4183e-05,4.0992e-05,3.174e-05,2.5546e-05,4.3652e-05,3.6862e-05,3.2249e-05,5.5449e-05,5.0679e-05,4.7851e-05,4.6627e-05,4.684e-05,4.8467e-05,5.1608e-05,5.6501e-05,6.3548e-05,7.3369e-05,8.6884e-05,7.0057e-05,8.8729e-05,7.9262e-05,0.00010691,0.00010523,0.00010946,0.00012013,0.00013889,0.00012915,0.00016768,0.00018023,0.00016789,0.00021342,0.00019961,0.00025322,0.00025704,0.00030369,0.00031992,0.00036576,0.00042415,0.00053735,0.00063669,0.00075096,0.0009828,0.0013719,0.0021477,0.026085,1.2689,5.0648,8.8609,12.366,15.611,18.625,21.431,24.051,26.501,28.798,30.956,32.987,34.901,36.71,38.421,40.041,41.579,43.039,44.429,45.752,47.014,48.218,49.369,50.47,51.524,52.534,53.503,54.433,55.327,56.186,57.013,57.809,58.576,59.316,60.03,60.719,61.385
1.0476e-05,4.3162e-06,9.4424e-06,3.9795e-06,7.3469e-06,1.3187e-05,6.2499e-06,1.115e-05,1.9411e-05,1.0182e-05,1.7651e-05,9.9763e-06,1.7224e-05,1.0431e-05,1.7938e-05,3.0288e-05,1.9848e-05,3.3424e-05,2.3239e-05,1.6864e-05,2.8689e-05,2.1955e-05,3.7225e-05,2.9953e-05,2.5004e-05,4.2709e-05,3.7317e-05,3.3725e-05,5.7932e-05,5.4586e-05,5.3058e-05,5.3151e-05,5.4824e-05,5.8175e-05,6.3452e-05,7.1079e-05,8.1712e-05,6.3104e-05,7.7671e-05,9.7857e-05,8.7305e-05,0.00011707,0.00011495,0.00011921,0.00013035,0.00015007,0.00013926,0.00014007,0.00015238,0.0001789,0.00018458,0.00021085,0.00022359,0.00026866,0.00031545,0.00033034,0.00037491,0.00043108,0.00054045,0.00063255,0.00078116,0.00098726,0.0013644,0.0021528,0.021092,1.0957,4.6871,8.3511,11.745,14.897,17.831,20.571,23.133,25.535,27.792,29.916,31.919,33.81,35.599,37.294,38.902,40.429,41.883,43.267,44.586,45.846,47.049,48.2,49.303,50.359,51.372,52.345,53.28,54.178,55.043,55.876,56.678,57.452,58.198,58.919
3.9393e-06,8.3058e-06,3.6595e-06,6.8672e-06,1.2508e-05,5.3456e-06,9.6702e-06,1.7024e-05,8.1341e-06,1.4248e-05,7.3843e-06,1.2873e-05,2.1965e-05,1.2476e-05,2.1225e-05,1.2904e-05,2.1888e-05,1.4178e-05,2.3979e-05,1.6482e-05,2.7798e-05,2.0202e-05,3.3977e-05,2.6025e-05,4.3649e-05,3.5134e-05,2.9325e-05,4.9578e-05,4.3293e-05,3.9086e-05,3.6444e-05,6.2564e-05,6.0707e-05,6.0687e-05,6.2447e-05,6.6085e-05,7.1866e-05,8.0244e-05,5.941e-05,7.1101e-05,8.7146e-05,7.4669e-05,9.7509e-05,9.206e-05,0.00012759,0.00013206,0.00014406,0.00012513,0.00015337,0.00015405,0.00016722,0.00019571,0.0002016,0.00022967,0.00024309,0.00029114,0.00029555,0.00035631,0.00040333,0.00046247,0.00052926,0.00062584,0.0007802,0.00099485,0.0013854,0.002149,0.021425,1.0615,4.5126,8.0472,11.331,14.388,17.242,19.912,22.415,24.766,26.979,29.065,31.036,32.9,34.666,36.342,37.933,39.447,40.889,42.264,43.576,44.83,46.03,47.178,48.279,49.335,50.348,51.322,52.258,53.159,54.026,54.863,55.669,56.447
8.574e-06,3.0864e-06,7.0635e-06,2.6215e-06,4.989e-06,9.1827e-06,3.8793e-06,7.0776e-06,1.2556e-05,5.9283e-06,1.0456e-05,1.801e-05,9.3951e-06,1.6125e-05,9.054e-06,1.5487e-05,2.5993e-05,1.5871e-05,2.6583e-05,1.7278e-05,2.8878e-05,1.9903e-05,3.3194e-05,2.4173e-05,4.0227e-05,3.0857e-05,2.458e-05,4.1281e-05,3.4471e-05,2.9798e-05,5.0409e-05,4.5493e-05,4.2387e-05,4.0731e-05,4.033e-05,6.9775e-05,7.1677e-05,7.5704e-05,8.2141e-05,5.8353e-05,6.7938e-05,8.1046e-05,9.8996e-05,8.4934e-05,0.00011047,0.00010432,0.00010405,0.00010943,0.00012119,0.00014112,0.00013313,0.00017335,0.00018805,0.0001776,0.00022651,0.00021468,0.00023071,0.00028014,0.00028905,0.00035346,0.00040644,0.0004737,0.00055173,0.00061815,0.00079727,0.001008,0.0013902,0.0022423,0.027155,1.1508,4.5197,7.9283,11.103,14.066,16.838,19.437,21.878,24.176,26.343,28.389,30.325,32.159,33.898,35.551,37.123,38.62,40.048,41.411,42.713,43.958,45.151,46.294,47.39,48.442,49.453,50.426,51.361,52.262,53.13,53.967
3.0162e-06,6.7348e-06,2.6085e-06,5.0911e-06,9.5769e-06,3.6123e-06,6.7215e-06,1.2113e-05,5.1693e-06,9.2478e-06,1.6113e-05,7.6703e-06,1.3305e-05,6.862e-06,1.1854e-05,2.0058e-05,1.1326e-05,1.9118e-05,1.1546e-05,1.9442e-05,1.2503e-05,2.1003e-05,3.4719e-05,2.4005e-05,1.7303e-05,2.8928e-05,2.1967e-05,3.6638e-05,2.9228e-05,4.863e-05,4.0651e-05,3.5162e-05,3.1436e-05,5.322e-05,4.958e-05,4.7622e-05,4.7118e-05,4.7978e-05,5.0236e-05,5.4045e-05,5.9693e-05,6.7638e-05,7.8568e-05,9.3493e-05,7.7218e-05,9.7942e-05,8.9147e-05,0.00012006,0.00011983,0.00012606,0.00013955,0.0001238,0.00015355,0.00015695,0.00017304,0.00020534,0.00021533,0.00024914,0.00026858,0.00028064,0.00029526,0.00036741,0.00038577,0.00046554,0.00056284,0.00065776,0.00078978,0.001035,0.0014457,0.002394,0.042286,1.3686,4.6898,7.9752,11.042,13.912,16.602,19.129,21.508,23.751,25.869,27.873,29.771,31.572,33.283,34.91,36.46,37.938,39.349,40.697,41.986,43.221,44.404,45.539,46.628,47.675,48.681,49.65,50.582,51.481
9.5261e-07,2.3275e-06,5.701e-06,1.8403e-06,3.6602e-06,6.9843e-06,2.6049e-06,4.904e-06,8.93e-06,3.7672e-06,6.8016e-06,1.1951e-05,5.6248e-06,9.8318e-06,1.6796e-05,8.7247e-06,1.486e-05,2.4817e-05,1.4099e-05,2.3508e-05,1.4271e-05,2.3755e-05,1.5344e-05,2.5497e-05,1.7454e-05,2.8951e-05,2.0932e-05,3.4658e-05,2.6385e-05,4.3603e-05,3.4855e-05,2.887e-05,4.813e-05,4.1681e-05,3.7295e-05,3.4445e-05,5.836e-05,5.6065e-05,5.5463e-05,5.6452e-05,5.9068e-05,6.3487e-05,7.004e-05,7.9251e-05,9.1909e-05,7.3135e-05,9.0502e-05,7.946e-05,0.00010451,0.00010074,0.00010241,0.00010964,0.00012343,0.00014592,0.0001407,0.0001855,0.00016435,0.00019825,0.00021188,0.00024953,0.00027437,0.00029287,0.00031515,0.00035449,0.00043158,0.00048629,0.00056578,0.0006576,0.00085973,0.0010914,0.0015408,0.0026397,0.07872,1.729,5.0045,8.1701,11.132,13.909,16.518,18.973,21.289,23.475,25.544,27.503,29.362,31.129,32.809,34.409,35.934,37.39,38.782,40.113,41.387,42.609,43.78,44.905,45.985,47.024,48.023,48.986
2.3649e-06,5.7834e-06,1.95e-06,4.0365e-06,7.9617e-06,2.6179e-06,5.0708e-06,9.4444e-06,3.5655e-06,6.5661e-06,1.1721e-05,4.9948e-06,8.8563e-06,1.5305e-05,7.2665e-06,1.251e-05,2.1074e-05,1.1028e-05,1.8541e-05,1.0425e-05,1.749e-05,1.0512e-05,1.7601e-05,2.8986e-05,1.8812e-05,3.0946e-05,2.1272e-05,3.4948e-05,2.5358e-05,4.1605e-05,3.177e-05,2.5173e-05,4.1714e-05,3.4624e-05,2.9732e-05,4.9663e-05,4.4499e-05,4.1142e-05,3.9211e-05,6.6487e-05,6.5803e-05,6.6989e-05,7.0089e-05,7.5308e-05,8.3035e-05,6.1054e-05,7.2031e-05,8.6993e-05,0.00010748,9.4749e-05,8.8275e-05,0.00012025,0.00012255,0.00013147,0.00014824,0.00013499,0.00017006,0.00017784,0.00020024,0.00019792,0.00021592,0.00025927,0.00024846,0.00031851,0.00035158,0.00036088,0.00041208,0.00049309,0.00056574,0.00071696,0.00087846,0.0011554,0.0016927,0.0029996,0.16732,2.239,5.4478,8.4971,11.356,14.042,16.571,18.954,21.206,23.336,25.353,27.268,29.086,30.816,32.463,34.034,35.534,36.967,38.337,39.649,40.907,42.113,43.271,44.383,45.453,46.482
6.3554e-07,1.7751e-06,4.8426e-06,1.3389e-06,2.8445e-06,5.7231e-06,1.8613e-06,3.6634e-06,6.9193e-06,1.26e-05,4.8145e-06,8.6887e-06,1.5228e-05,6.5572e-06,1.1435e-05,5.371e-06,9.3232e-06,1.5826e-05,8.1973e-06,1.388e-05,2.3053e-05,1.305e-05,2.1649e-05,1.3089e-05,2.1684e-05,1.3943e-05,2.3065e-05,1.5712e-05,2.5953e-05,1.8667e-05,3.0784e-05,2.3307e-05,3.8374e-05,3.0499e-05,5.0126e-05,4.1717e-05,3.5905e-05,3.1923e-05,5.342e-05,4.9468e-05,4.7207e-05,4.6385e-05,4.6886e-05,4.8717e-05,5.199e-05,5.6945e-05,6.3967e-05,7.3642e-05,8.6828e-05,0.00010478,8.9289e-05,0.00011458,0.00010722,0.00010583,0.00011001,0.00012028,0.00013811,0.00016635,0.00016479,0.00017594,0.00020206,0.00020444,0.00022802,0.00023607,0.00027548,0.00031343,0.00036076,0.00038812,0.00046486,0.00053613,0.00061406,0.00075384,0.00096002,0.0012675,0.0019184,0.0046427,0.37719,2.8884,6.0048,8.9416,11.701,14.298,16.746,19.059,21.247,23.32,25.286,27.154,28.931,30.623,32.237,33.777,35.249,36.657,38.005,39.297,40.536,41.725,42.868,43.967
1.7478e-06,5.0137e-06,1.4614e-06,3.3219e-06,7.0489e-06,1.9889e-06,4.0864e-06,7.9811e-06,2.6325e-06,5.0478e-06,9.3158e-06,3.5197e-06,6.4273e-06,1.1386e-05,4.8498e-06,8.5393e-06,1.4664e-05,6.952e-06,1.1898e-05,1.9936e-05,1.041e-05,1.7414e-05,9.7643e-06,1.6306e-05,2.6763e-05,1.6285e-05,2.671e-05,1.7271e-05,2.8303e-05,1.9377e-05,3.1721e-05,2.2918e-05,3.7474e-05,2.8485e-05,4.6519e-05,3.7104e-05,3.0645e-05,5.0516e-05,4.3598e-05,3.8857e-05,3.5729e-05,5.9891e-05,5.7258e-05,5.6347e-05,5.703e-05,5.9317e-05,6.3353e-05,6.943e-05,7.802e-05,8.9833e-05,7.1118e-05,8.7306e-05,0.00010957,9.9305e-05,9.4985e-05,0.00013109,0.00013685,0.00015019,0.00013251,0.00016253,0.00016471,0.00017973,0.00021076,0.00021859,0.00024961,0.00026549,0.00027334,0.00032433,0.0003448,0.00039526,0.00045809,0.00052889,0.00062856,0.00078312,0.0010384,0.001398,0.002179,0.017764,0.8159,3.6544,6.6622,9.4902,12.152,14.662,17.033,19.275,21.4,23.415,25.33,27.152,28.886,30.54,32.119,33.628,35.071,36.453,37.777,39.047,40.266,41.437
3.4481e-07,1.2445e-06,4.1076e-06,9.5641e-07,2.2592e-06,4.9353e-06,1.3783e-06,2.8962e-06,5.7666e-06,1.881e-06,3.6659e-06,6.8636e-06,1.2401e-05,4.7436e-06,8.4999e-06,1.4802e-05,6.3736e-06,1.1049e-05,1.8705e-05,8.9534e-06,1.5123e-05,7.8219e-06,1.3183e-05,2.1803e-05,1.2318e-05,2.0352e-05,1.2276e-05,2.026e-05,1.2991e-05,2.1415e-05,3.478e-05,2.3942e-05,3.8862e-05,2.8215e-05,2.1284e-05,3.4941e-05,2.7664e-05,4.5341e-05,3.7583e-05,3.2211e-05,5.3246e-05,4.7594e-05,4.3877e-05,4.168e-05,4.0762e-05,6.9004e-05,6.9965e-05,7.2883e-05,7.7945e-05,8.5515e-05,6.2801e-05,7.366e-05,8.8421e-05,0.00010856,9.535e-05,8.8443e-05,0.00011959,0.00012121,0.00012923,0.00014474,0.00013101,0.00016372,0.0001699,0.00018966,0.00018579,0.00024201,0.00023823,0.00026441,0.000285,0.00035333,0.00039534,0.00042991,0.00048791,0.00057107,0.00071381,0.00087396,0.0011103,0.0016088,0.002682,0.073618,1.5494,4.5152,7.4077,10.131,12.698,15.123,17.417,19.591,21.653,23.612,25.475,27.25,28.942,30.557,32.1,33.577,34.99,36.345,37.644,38.891
9.5223e-07,2.2837e-07,9.8901e-07,2.6589e-06,6.18e-07,1.5176e-06,3.4199e-06,7.1789e-06,2.0363e-06,4.1395e-06,8.0094e-06,2.6495e-06,5.0378e-06,9.2284e-06,3.4922e-06,6.3345e-06,1.1154e-05,4.754e-06,8.3246e-06,1.4224e-05,6.7426e-06,1.1487e-05,1.9165e-05,1e-05,1.6662e-05,9.3313e-06,1.5525e-05,2.5395e-05,1.5427e-05,2.5221e-05,1.6277e-05,2.6592e-05,1.8165e-05,2.9651e-05,2.1368e-05,3.4847e-05,2.6415e-05,4.3029e-05,3.4219e-05,2.8175e-05,4.6333e-05,3.9858e-05,3.5404e-05,5.8671e-05,5.4255e-05,5.1682e-05,5.0671e-05,5.109e-05,5.2933e-05,5.631e-05,6.1463e-05,6.8784e-05,7.887e-05,9.2598e-05,7.5826e-05,9.475e-05,8.5281e-05,0.000113,0.00011127,0.00011533,0.00012564,0.00014367,0.00017223,0.00017012,0.00018094,0.00020683,0.00020848,0.00023137,0.00023841,0.00027652,0.00031258,0.00035718,0.00038127,0.00045225,0.00051572,0.00062811,0.00074789,0.00096557,0.0012469,0.0018541,0.0034522,0.28939,2.5181,5.45,8.2303,10.852,13.328,15.671,17.89,19.996,21.996,23.899,25.711,27.439,29.088,30.664,32.172,33.615,34.998,36.325
8.3033e-08,5.9788e-07,3.0181e-06,5.8968e-07,1.6928e-06,4.2627e-06,1.005e-06,2.3428e-06,5.0571e-06,1.4193e-06,2.9509e-06,5.8216e-06,1.9051e-06,3.6829e-06,6.8466e-06,1.2292e-05,4.7118e-06,8.395e-06,1.4545e-05,6.2703e-06,1.0819e-05,1.8238e-05,8.7341e-06,1.4695e-05,7.6002e-06,1.2762e-05,2.1035e-05,1.1878e-05,1.9564e-05,1.179e-05,1.9401e-05,3.1433e-05,2.0425e-05,3.3085e-05,2.2742e-05,3.6822e-05,2.6689e-05,4.3187e-05,3.2911e-05,2.6004e-05,4.2525e-05,3.5171e-05,3.0073e-05,4.9605e-05,4.4231e-05,4.067e-05,3.853e-05,6.456e-05,6.3486e-05,6.4185e-05,6.6666e-05,7.1081e-05,7.7744e-05,8.7165e-05,6.6447e-05,7.9499e-05,9.7277e-05,8.5011e-05,0.00011042,0.00010569,0.00010655,0.00011297,0.00012581,0.00014697,0.00014037,0.0001824,0.00019902,0.00019014,0.00020026,0.00023191,0.00025047,0.00030398,0.00031543,0.00038504,0.00039721,0.00046824,0.0005508,0.00066814,0.00080416,0.0010608,0.0014723,0.0022773,0.023233,0.89245,3.6142,6.4474,9.1199,11.644,14.032,16.295,18.441,20.48,22.42,24.267,26.029,27.71,29.317,30.854,32.325,33.735
9.4857e-08,4.1932e-08,4.3533e-07,1.7241e-06,3.4224e-07,1.054e-06,2.7963e-06,6.5501e-07,1.5848e-06,3.5267e-06,7.3248e-06,2.0879e-06,4.2062e-06,8.075e-06,2.6808e-06,5.0626e-06,9.2181e-06,3.4974e-06,6.3097e-06,1.1057e-05,4.7211e-06,8.2305e-06,1.4007e-05,6.6475e-06,1.1283e-05,1.876e-05,9.7955e-06,1.6269e-05,9.1138e-06,1.5118e-05,2.4661e-05,1.4979e-05,2.4425e-05,1.5757e-05,2.5679e-05,1.753e-05,2.8548e-05,2.0556e-05,3.3448e-05,2.5329e-05,4.1172e-05,3.2703e-05,2.689e-05,4.4132e-05,3.7908e-05,3.3618e-05,5.5605e-05,5.1332e-05,4.881e-05,4.7764e-05,4.8064e-05,4.9694e-05,5.2753e-05,5.7453e-05,6.4152e-05,7.3389e-05,8.596e-05,0.00010302,8.7461e-05,0.00011137,0.00010368,0.00010172,0.00010503,0.00011397,0.00012981,0.00015499,0.00015225,0.00016103,0.00018302,0.00022308,0.00024229,0.00024397,0.00027652,0.00030499,0.00033947,0.00039494,0.00044818,0.00048651,0.00060625,0.00071293,0.00092194,0.0011952,0.0017145,0.0030264,0.14841,1.9437,4.7784,7.4982,10.068,12.498,14.801,16.985,19.061,21.035,22.916,24.709,26.42,28.055,29.619,31.117
9.8869e-09,2.9172e-08,1.0554e-06,2.0398e-07,9.4595e-07,1.9167e-07,6.393e-07,1.7985e-06,4.4552e-06,1.0572e-06,2.4326e-06,5.1946e-06,1.4654e-06,3.0195e-06,5.9115e-06,1.9424e-06,3.7301e-06,6.894e-06,1.2314e-05,4.7349e-06,8.3971e-06,1.4488e-05,6.2609e-06,1.0762e-05,1.8078e-05,8.6732e-06,1.4545e-05,7.5332e-06,1.2611e-05,2.0729e-05,1.1717e-05,1.9247e-05,1.1607e-05,1.9052e-05,3.0797e-05,2.0019e-05,3.2357e-05,2.2244e-05,3.5942e-05,2.6049e-05,4.2068e-05,3.2051e-05,2.5314e-05,4.1318e-05,3.4155e-05,2.9185e-05,4.8054e-05,4.2814e-05,3.9334e-05,6.5221e-05,6.227e-05,6.117e-05,6.1774e-05,6.4085e-05,6.8242e-05,7.4539e-05,8.3455e-05,9.5711e-05,7.5897e-05,9.272e-05,0.00011577,0.00010488,0.0001002,0.0001374,0.0001431,0.00011849,0.00013808,0.00016856,0.00017042,0.00018535,0.00021641,0.00022378,0.00025445,0.00026964,0.00027661,0.00032639,0.0003453,0.00039334,0.00045256,0.00056337,0.00065428,0.00079427,0.0010214,0.0014163,0.0021736,0.014383,0.67827,3.2221,5.9833,8.5945,11.065,13.405,15.626,17.735,19.742,21.653,23.475,25.215,26.877,28.466
0.00021254,1.6742e-05,1.1694e-08,3.8351e-07,8.7588e-08,4.9175e-07,1.885e-06,3.7624e-07,1.1313e-06,2.9475e-06,6.9465e-07,1.658e-06,3.6492e-06,7.5104e-06,2.1527e-06,4.304e-06,8.2089e-06,2.7377e-06,5.1408e-06,9.3136e-06,3.5469e-06,6.3702e-06,1.1118e-05,4.7617e-06,8.2708e-06,1.4028e-05,6.6745e-06,1.1293e-05,1.8725e-05,9.797e-06,1.6228e-05,9.1063e-06,1.5068e-05,2.4521e-05,1.4915e-05,2.4267e-05,1.5673e-05,2.5488e-05,1.7415e-05,2.8305e-05,2.0395e-05,3.3123e-05,2.5097e-05,4.0721e-05,3.2357e-05,2.6613e-05,4.3601e-05,3.7457e-05,3.3219e-05,5.4854e-05,5.0635e-05,4.814e-05,4.7097e-05,4.7377e-05,4.8965e-05,5.1955e-05,5.6554e-05,6.3111e-05,7.2151e-05,8.4451e-05,0.00010113,8.5857e-05,0.00010923,0.00010166,9.9697e-05,0.00013907,0.00014848,0.00012697,0.00015145,0.00014867,0.00019692,0.00017839,0.00021718,0.00023562,0.00023696,0.00026818,0.00029529,0.00032804,0.00038077,0.00043092,0.00051005,0.00057851,0.00072181,0.00091511,0.0012065,0.0017064,0.0029895,0.1314,1.8202,4.5715,7.2215,9.7288,12.104,14.358,16.499,18.536,20.476,22.325,24.091,25.778
