99.849,99.872,99.893,99.9,99.903,99.905,99.906,99.907,99.907,99.908,99.908,99.908,99.909,99.909,99.909,99.909,99.909,99.909,99.909,99.91,99.91,99.91,99.91,99.91,99.91,99.91,99.91,99.91,99.91,99.91,99.91,99.91,99.91,99.91,99.91,99.91,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.913,99.913,99.913
99.85,99.874,99.895,99.901,99.904,99.906,99.907,99.908,99.909,99.909,99.91,99.91,99.91,99.91,99.91,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.911,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.912,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914
99.852,99.875,99.897,99.903,99.906,99.908,99.909,99.91,99.91,99.911,99.911,99.911,99.912,99.912,99.912,99.912,99.912,99.912,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.913,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.916,99.916,99.916,99.916
99.853,99.877,99.898,99.904,99.907,99.909,99.91,99.911,99.912,99.912,99.913,99.913,99.913,99.913,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.914,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.915,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917
99.855,99.878,99.9,99.906,99.909,99.911,99.912,99.913,99.913,99.914,99.914,99.914,99.915,99.915,99.915,99.915,99.915,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.916,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.919,99.919,99.919,99.919,99.919,99.919
99.856,99.88,99.901,99.907,99.91,99.912,99.913,99.914,99.915,99.915,99.916,99.916,99.916,99.916,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.917,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.918,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92
99.858,99.882,99.903,99.909,99.912,99.914,99.915,99.916,99.916,99.917,99.917,99.917,99.918,99.918,99.918,99.918,99.918,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.919,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.922,99.922,99.922,99.922,99.922,99.922
99.859,99.883,99.904,99.91,99.913,99.915,99.916,99.917,99.918,99.918,99.919,99.919,99.919,99.919,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.921,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923
99.861,99.885,99.906,99.912,99.915,99.917,99.918,99.919,99.919,99.92,99.92,99.921,99.921,99.921,99.921,99.921,99.921,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.922,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.925,99.925,99.925,99.925,99.925,99.925
99.862,99.886,99.907,99.913,99.916,99.918,99.919,99.92,99.921,99.921,99.922,99.922,99.922,99.922,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.923,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.924,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926
99.864,99.888,99.909,99.915,99.918,99.92,99.921,99.922,99.922,99.923,99.923,99.923,99.924,99.924,99.924,99.924,99.924,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.925,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.928,99.928,99.928,99.928
99.865,99.889,99.91,99.916,99.919,99.921,99.922,99.923,99.924,99.924,99.925,99.925,99.925,99.925,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.926,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.927,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929
99.867,99.89,99.912,99.918,99.921,99.923,99.924,99.925,99.925,99.926,99.926,99.926,99.927,99.927,99.927,99.927,99.927,99.927,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.928,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.931,99.931
99.868,99.892,99.913,99.919,99.922,99.924,99.925,99.926,99.927,99.927,99.928,99.928,99.928,99.928,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.929,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932
99.87,99.893,99.915,99.921,99.924,99.926,99.927,99.928,99.928,99.929,99.929,99.929,99.93,99.93,99.93,99.93,99.93,99.93,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.931,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933
99.871,99.895,99.916,99.922,99.925,99.927,99.928,99.929,99.93,99.93,99.93,99.931,99.931,99.931,99.931,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.932,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935
99.872,99.896,99.917,99.924,99.927,99.928,99.93,99.93,99.931,99.932,99.932,99.932,99.932,99.933,99.933,99.933,99.933,99.933,99.933,99.933,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.934,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936
99.874,99.898,99.919,99.925,99.928,99.93,99.931,99.932,99.932,99.933,99.933,99.934,99.934,99.934,99.934,99.934,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.935,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.938,99.938,99.938,99.938,99.938
99.875,99.899,99.92,99.926,99.929,99.931,99.932,99.933,99.934,99.934,99.935,99.935,99.935,99.935,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.936,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.937,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939
99.877,99.9,99.922,99.928,99.931,99.933,99.934,99.935,99.935,99.936,99.936,99.936,99.937,99.937,99.937,99.937,99.937,99.937,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.938,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94
99.878,99.902,99.923,99.929,99.932,99.934,99.935,99.936,99.937,99.937,99.937,99.938,99.938,99.938,99.938,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.939,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942
99.879,99.903,99.924,99.931,99.934,99.935,99.937,99.937,99.938,99.938,99.939,99.939,99.939,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.941,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943
99.881,99.904,99.926,99.932,99.935,99.937,99.938,99.939,99.939,99.94,99.94,99.94,99.941,99.941,99.941,99.941,99.941,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.942,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944
99.882,99.906,99.927,99.933,99.936,99.938,99.939,99.94,99.941,99.941,99.941,99.942,99.942,99.942,99.942,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.943,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946
99.883,99.907,99.928,99.935,99.938,99.939,99.941,99.941,99.942,99.942,99.943,99.943,99.943,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.944,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.945,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947
99.885,99.908,99.93,99.936,99.939,99.941,99.942,99.943,99.943,99.944,99.944,99.944,99.945,99.945,99.945,99.945,99.945,99.945,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.946,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948
99.886,99.91,99.931,99.937,99.94,99.942,99.943,99.944,99.945,99.945,99.945,99.946,99.946,99.946,99.946,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.947,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.95,99.95,99.95,99.95
99.887,99.911,99.932,99.938,99.941,99.943,99.944,99.945,99.946,99.946,99.947,99.947,99.947,99.947,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.948,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951
99.888,99.912,99.933,99.94,99.943,99.945,99.946,99.947,99.947,99.948,99.948,99.948,99.949,99.949,99.949,99.949,99.949,99.949,99.949,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952
99.89,99.914,99.935,99.941,99.944,99.946,99.947,99.948,99.948,99.949,99.949,99.95,99.95,99.95,99.95,99.95,99.95,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.951,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.952,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953,99.953
