157.34,109.77,104.92,103.05,102.07,101.47,101.07,100.78,100.56,100.4,100.26,100.15,100.06,99.981,99.915,99.857,99.807,99.763,99.723,99.688,99.657,99.628,99.602,99.579,99.557,99.537,99.519,99.502,99.486,99.471,99.457,99.445,99.433,99.421,99.411,99.401,99.391,99.382,99.374,99.366,99.358,99.351,99.344,99.338,99.331,99.325,99.32,99.314,99.309,99.304,99.299,99.294,99.29,99.286,99.282,99.278,99.274,99.27,99.266,99.263,99.26,99.256,99.253,99.25,99.247,99.245,99.242,99.239,99.237,99.234,99.232,99.229,99.227,99.225,99.222,99.22,99.218,99.216,99.214,99.212,99.21,99.209,99.207,99.205,99.203,99.202,99.2,99.199,99.197,99.196,99.194,99.193,99.191,99.19,99.189,99.187,99.186,99.185,99.183,99.182
157.35,109.78,104.93,103.06,102.08,101.48,101.08,100.79,100.57,100.4,100.27,100.16,100.07,99.988,99.921,99.864,99.814,99.769,99.73,99.695,99.663,99.635,99.609,99.585,99.564,99.544,99.525,99.508,99.493,99.478,99.464,99.451,99.439,99.428,99.417,99.407,99.398,99.389,99.381,99.373,99.365,99.358,99.351,99.344,99.338,99.332,99.326,99.321,99.316,99.311,99.306,99.301,99.297,99.292,99.288,99.284,99.28,99.277,99.273,99.27,99.266,99.263,99.26,99.257,99.254,99.251,99.248,99.246,99.243,99.241,99.238,99.236,99.234,99.231,99.229,99.227,99.225,99.223,99.221,99.219,99.217,99.215,99.214,99.212,99.21,99.209,99.207,99.205,99.204,99.202,99.201,99.199,99.198,99.197,99.195,99.194,99.193,99.191,99.19,99.189
157.35,109.78,104.94,103.07,102.09,101.49,101.08,100.79,100.58,100.41,100.27,100.16,100.07,99.995,99.928,99.871,99.821,99.776,99.737,99.702,99.67,99.642,99.616,99.592,99.571,99.551,99.532,99.515,99.5,99.485,99.471,99.458,99.446,99.435,99.424,99.415,99.405,99.396,99.388,99.38,99.372,99.365,99.358,99.351,99.345,99.339,99.333,99.328,99.323,99.318,99.313,99.308,99.304,99.299,99.295,99.291,99.287,99.284,99.28,99.277,99.273,99.27,99.267,99.264,99.261,99.258,99.256,99.253,99.25,99.248,99.245,99.243,99.241,99.238,99.236,99.234,99.232,99.23,99.228,99.226,99.224,99.222,99.221,99.219,99.217,99.216,99.214,99.212,99.211,99.209,99.208,99.206,99.205,99.204,99.202,99.201,99.2,99.198,99.197,99.196
157.35,109.79,104.94,103.07,102.09,101.49,101.09,100.8,100.58,100.42,100.28,100.17,100.08,100,99.936,99.878,99.828,99.784,99.744,99.709,99.678,99.649,99.623,99.6,99.578,99.558,99.54,99.523,99.507,99.492,99.478,99.466,99.454,99.442,99.432,99.422,99.412,99.403,99.395,99.387,99.379,99.372,99.365,99.359,99.352,99.346,99.341,99.335,99.33,99.325,99.32,99.316,99.311,99.307,99.303,99.299,99.295,99.291,99.288,99.284,99.281,99.278,99.274,99.271,99.268,99.266,99.263,99.26,99.258,99.255,99.253,99.25,99.248,99.246,99.244,99.241,99.239,99.237,99.235,99.233,99.232,99.23,99.228,99.226,99.225,99.223,99.221,99.22,99.218,99.217,99.215,99.214,99.212,99.211,99.21,99.208,99.207,99.206,99.205,99.203
157.36,109.8,104.95,103.08,102.1,101.5,101.1,100.81,100.59,100.42,100.29,100.18,100.09,100.01,99.943,99.886,99.835,99.791,99.752,99.717,99.685,99.657,99.631,99.607,99.585,99.566,99.547,99.53,99.514,99.5,99.486,99.473,99.461,99.45,99.439,99.429,99.42,99.411,99.403,99.395,99.387,99.38,99.373,99.366,99.36,99.354,99.348,99.343,99.338,99.333,99.328,99.323,99.319,99.314,99.31,99.306,99.302,99.299,99.295,99.292,99.288,99.285,99.282,99.279,99.276,99.273,99.27,99.268,99.265,99.263,99.26,99.258,99.256,99.253,99.251,99.249,99.247,99.245,99.243,99.241,99.239,99.237,99.236,99.234,99.232,99.23,99.229,99.227,99.226,99.224,99.223,99.221,99.22,99.219,99.217,99.216,99.215,99.213,99.212,99.211
157.36,109.8,104.96,103.09,102.11,101.51,101.11,100.82,100.6,100.43,100.3,100.19,100.09,100.02,99.951,99.893,99.843,99.799,99.76,99.725,99.693,99.664,99.639,99.615,99.593,99.573,99.555,99.538,99.522,99.507,99.494,99.481,99.469,99.458,99.447,99.437,99.428,99.419,99.41,99.402,99.395,99.387,99.381,99.374,99.368,99.362,99.356,99.351,99.345,99.34,99.335,99.331,99.326,99.322,99.318,99.314,99.31,99.306,99.303,99.299,99.296,99.293,99.29,99.287,99.284,99.281,99.278,99.275,99.273,99.27,99.268,99.266,99.263,99.261,99.259,99.257,99.255,99.253,99.251,99.249,99.247,99.245,99.243,99.242,99.24,99.238,99.237,99.235,99.233,99.232,99.231,99.229,99.228,99.226,99.225,99.224,99.222,99.221,99.22,99.219
157.36,109.81,104.97,103.1,102.12,101.52,101.11,100.82,100.61,100.44,100.3,100.19,100.1,100.03,99.959,99.901,99.851,99.807,99.768,99.732,99.701,99.672,99.646,99.623,99.601,99.581,99.563,99.546,99.53,99.515,99.502,99.489,99.477,99.466,99.455,99.445,99.436,99.427,99.418,99.41,99.403,99.395,99.388,99.382,99.376,99.37,99.364,99.358,99.353,99.348,99.343,99.339,99.334,99.33,99.326,99.322,99.318,99.314,99.311,99.307,99.304,99.301,99.298,99.295,99.292,99.289,99.286,99.283,99.281,99.278,99.276,99.273,99.271,99.269,99.267,99.265,99.263,99.26,99.259,99.257,99.255,99.253,99.251,99.249,99.248,99.246,99.244,99.243,99.241,99.24,99.238,99.237,99.236,99.234,99.233,99.232,99.23,99.229,99.228,99.226
157.37,109.82,104.97,103.11,102.12,101.52,101.12,100.83,100.62,100.45,100.31,100.2,100.11,100.03,99.967,99.909,99.859,99.815,99.776,99.74,99.709,99.68,99.654,99.631,99.609,99.589,99.571,99.554,99.538,99.523,99.51,99.497,99.485,99.474,99.463,99.453,99.444,99.435,99.426,99.418,99.411,99.403,99.396,99.39,99.384,99.378,99.372,99.366,99.361,99.356,99.351,99.347,99.342,99.338,99.334,99.33,99.326,99.322,99.319,99.315,99.312,99.309,99.306,99.303,99.3,99.297,99.294,99.291,99.289,99.286,99.284,99.281,99.279,99.277,99.275,99.273,99.271,99.269,99.267,99.265,99.263,99.261,99.259,99.257,99.256,99.254,99.252,99.251,99.249,99.248,99.246,99.245,99.244,99.242,99.241,99.24,99.238,99.237,99.236,99.234
157.38,109.83,104.98,103.11,102.13,101.53,101.13,100.84,100.62,100.46,100.32,100.21,100.12,100.04,99.975,99.917,99.867,99.823,99.784,99.749,99.717,99.688,99.662,99.639,99.617,99.597,99.579,99.562,99.546,99.531,99.518,99.505,99.493,99.482,99.471,99.461,99.452,99.443,99.434,99.426,99.419,99.411,99.405,99.398,99.392,99.386,99.38,99.375,99.369,99.364,99.359,99.355,99.35,99.346,99.342,99.338,99.334,99.33,99.327,99.323,99.32,99.317,99.314,99.311,99.308,99.305,99.302,99.299,99.297,99.294,99.292,99.29,99.287,99.285,99.283,99.281,99.279,99.277,99.275,99.273,99.271,99.269,99.267,99.266,99.264,99.262,99.261,99.259,99.257,99.256,99.255,99.253,99.252,99.25,99.249,99.248,99.246,99.245,99.244,99.243
157.38,109.84,104.99,103.12,102.14,101.54,101.14,100.85,100.63,100.46,100.33,100.22,100.13,100.05,99.983,99.926,99.875,99.831,99.792,99.757,99.725,99.697,99.671,99.647,99.625,99.605,99.587,99.57,99.554,99.54,99.526,99.513,99.501,99.49,99.479,99.469,99.46,99.451,99.442,99.434,99.427,99.42,99.413,99.406,99.4,99.394,99.388,99.383,99.377,99.372,99.368,99.363,99.359,99.354,99.35,99.346,99.342,99.339,99.335,99.332,99.328,99.325,99.322,99.319,99.316,99.313,99.31,99.308,99.305,99.303,99.3,99.298,99.295,99.293,99.291,99.289,99.287,99.285,99.283,99.281,99.279,99.277,99.275,99.274,99.272,99.27,99.269,99.267,99.266,99.264,99.263,99.261,99.26,99.258,99.257,99.256,99.255,99.253,99.252,99.251
157.39,109.84,105,103.13,102.15,101.55,101.15,100.86,100.64,100.47,100.34,100.23,100.14,100.06,99.991,99.934,99.884,99.839,99.8,99.765,99.733,99.705,99.679,99.655,99.634,99.614,99.595,99.578,99.563,99.548,99.534,99.521,99.509,99.498,99.487,99.477,99.468,99.459,99.451,99.443,99.435,99.428,99.421,99.414,99.408,99.402,99.396,99.391,99.386,99.381,99.376,99.371,99.367,99.362,99.358,99.354,99.35,99.347,99.343,99.34,99.336,99.333,99.33,99.327,99.324,99.321,99.319,99.316,99.313,99.311,99.308,99.306,99.304,99.301,99.299,99.297,99.295,99.293,99.291,99.289,99.287,99.285,99.284,99.282,99.28,99.279,99.277,99.275,99.274,99.272,99.271,99.269,99.268,99.267,99.265,99.264,99.263,99.261,99.26,99.259
157.39,109.85,105.01,103.14,102.16,101.56,101.15,100.87,100.65,100.48,100.35,100.23,100.14,100.07,99.999,99.942,99.892,99.848,99.808,99.773,99.742,99.713,99.687,99.664,99.642,99.622,99.604,99.587,99.571,99.556,99.542,99.53,99.518,99.506,99.496,99.486,99.476,99.467,99.459,99.451,99.443,99.436,99.429,99.423,99.416,99.41,99.405,99.399,99.394,99.389,99.384,99.379,99.375,99.371,99.367,99.363,99.359,99.355,99.351,99.348,99.345,99.341,99.338,99.335,99.332,99.33,99.327,99.324,99.322,99.319,99.317,99.314,99.312,99.31,99.307,99.305,99.303,99.301,99.299,99.297,99.296,99.294,99.292,99.29,99.289,99.287,99.285,99.284,99.282,99.281,99.279,99.278,99.276,99.275,99.274,99.272,99.271,99.27,99.268,99.267
157.4,109.86,105.01,103.15,102.17,101.57,101.16,100.87,100.66,100.49,100.35,100.24,100.15,100.07,100.01,99.95,99.9,99.856,99.817,99.781,99.75,99.721,99.695,99.672,99.65,99.63,99.612,99.595,99.579,99.564,99.551,99.538,99.526,99.515,99.504,99.494,99.485,99.476,99.467,99.459,99.452,99.444,99.437,99.431,99.425,99.419,99.413,99.407,99.402,99.397,99.392,99.388,99.383,99.379,99.375,99.371,99.367,99.363,99.36,99.356,99.353,99.35,99.347,99.344,99.341,99.338,99.335,99.332,99.33,99.327,99.325,99.323,99.32,99.318,99.316,99.314,99.312,99.31,99.308,99.306,99.304,99.302,99.3,99.299,99.297,99.295,99.294,99.292,99.29,99.289,99.287,99.286,99.285,99.283,99.282,99.281,99.279,99.278,99.277,99.276
157.41,109.87,105.02,103.15,102.17,101.57,101.17,100.88,100.67,100.5,100.36,100.25,100.16,100.08,100.02,99.959,99.908,99.864,99.825,99.79,99.758,99.73,99.704,99.68,99.658,99.638,99.62,99.603,99.587,99.573,99.559,99.546,99.534,99.523,99.512,99.502,99.493,99.484,99.476,99.467,99.46,99.453,99.446,99.439,99.433,99.427,99.421,99.416,99.411,99.405,99.401,99.396,99.392,99.387,99.383,99.379,99.375,99.372,99.368,99.365,99.361,99.358,99.355,99.352,99.349,99.346,99.343,99.341,99.338,99.336,99.333,99.331,99.328,99.326,99.324,99.322,99.32,99.318,99.316,99.314,99.312,99.31,99.309,99.307,99.305,99.303,99.302,99.3,99.299,99.297,99.296,99.294,99.293,99.292,99.29,99.289,99.288,99.286,99.285,99.284
157.41,109.88,105.03,103.16,102.18,101.58,101.18,100.89,100.67,100.5,100.37,100.26,100.17,100.09,100.02,99.967,99.917,99.872,99.833,99.798,99.766,99.738,99.712,99.688,99.667,99.647,99.628,99.611,99.596,99.581,99.567,99.554,99.542,99.531,99.521,99.511,99.501,99.492,99.484,99.476,99.468,99.461,99.454,99.447,99.441,99.435,99.43,99.424,99.419,99.414,99.409,99.404,99.4,99.396,99.391,99.387,99.384,99.38,99.376,99.373,99.37,99.366,99.363,99.36,99.357,99.354,99.352,99.349,99.346,99.344,99.341,99.339,99.337,99.334,99.332,99.33,99.328,99.326,99.324,99.322,99.32,99.319,99.317,99.315,99.313,99.312,99.31,99.309,99.307,99.305,99.304,99.303,99.301,99.3,99.298,99.297,99.296,99.295,99.293,99.292
157.42,109.88,105.04,103.17,102.19,101.59,101.19,100.9,100.68,100.51,100.38,100.27,100.18,100.1,100.03,99.975,99.925,99.881,99.841,99.806,99.775,99.746,99.72,99.697,99.675,99.655,99.637,99.62,99.604,99.589,99.575,99.563,99.551,99.539,99.529,99.519,99.509,99.5,99.492,99.484,99.476,99.469,99.462,99.456,99.449,99.443,99.438,99.432,99.427,99.422,99.417,99.413,99.408,99.404,99.4,99.396,99.392,99.388,99.385,99.381,99.378,99.375,99.371,99.368,99.365,99.363,99.36,99.357,99.355,99.352,99.35,99.347,99.345,99.343,99.341,99.338,99.336,99.334,99.332,99.33,99.329,99.327,99.325,99.323,99.322,99.32,99.318,99.317,99.315,99.314,99.312,99.311,99.309,99.308,99.307,99.305,99.304,99.303,99.302,99.3
157.43,109.89,105.05,103.18,102.2,101.6,101.2,100.91,100.69,100.52,100.39,100.28,100.18,100.11,100.04,99.983,99.933,99.889,99.85,99.814,99.783,99.754,99.728,99.705,99.683,99.663,99.645,99.628,99.612,99.597,99.584,99.571,99.559,99.548,99.537,99.527,99.518,99.509,99.5,99.492,99.485,99.477,99.47,99.464,99.458,99.452,99.446,99.44,99.435,99.43,99.425,99.421,99.416,99.412,99.408,99.404,99.4,99.396,99.393,99.389,99.386,99.383,99.38,99.377,99.374,99.371,99.368,99.365,99.363,99.36,99.358,99.355,99.353,99.351,99.349,99.347,99.345,99.343,99.341,99.339,99.337,99.335,99.333,99.331,99.33,99.328,99.327,99.325,99.323,99.322,99.32,99.319,99.318,99.316,99.315,99.314,99.312,99.311,99.31,99.309
157.44,109.9,105.05,103.19,102.21,101.61,101.2,100.91,100.7,100.53,100.39,100.28,100.19,100.12,100.05,99.991,99.941,99.897,99.858,99.823,99.791,99.762,99.737,99.713,99.691,99.671,99.653,99.636,99.62,99.606,99.592,99.579,99.567,99.556,99.545,99.535,99.526,99.517,99.508,99.5,99.493,99.486,99.479,99.472,99.466,99.46,99.454,99.449,99.443,99.438,99.434,99.429,99.424,99.42,99.416,99.412,99.408,99.404,99.401,99.397,99.394,99.391,99.388,99.385,99.382,99.379,99.376,99.374,99.371,99.368,99.366,99.364,99.361,99.359,99.357,99.355,99.353,99.351,99.349,99.347,99.345,99.343,99.341,99.34,99.338,99.336,99.335,99.333,99.332,99.33,99.329,99.327,99.326,99.324,99.323,99.322,99.32,99.319,99.318,99.317
157.44,109.91,105.06,103.2,102.21,101.61,101.21,100.92,100.71,100.54,100.4,100.29,100.2,100.12,100.06,100,99.949,99.905,99.866,99.831,99.799,99.771,99.745,99.721,99.699,99.679,99.661,99.644,99.628,99.614,99.6,99.587,99.575,99.564,99.553,99.543,99.534,99.525,99.516,99.508,99.501,99.494,99.487,99.48,99.474,99.468,99.462,99.457,99.451,99.446,99.442,99.437,99.433,99.428,99.424,99.42,99.416,99.413,99.409,99.406,99.402,99.399,99.396,99.393,99.39,99.387,99.384,99.382,99.379,99.377,99.374,99.372,99.369,99.367,99.365,99.363,99.361,99.359,99.357,99.355,99.353,99.351,99.349,99.348,99.346,99.344,99.343,99.341,99.34,99.338,99.337,99.335,99.334,99.332,99.331,99.33,99.329,99.327,99.326,99.325
157.45,109.92,105.07,103.2,102.22,101.62,101.22,100.93,100.71,100.55,100.41,100.3,100.21,100.13,100.07,100.01,99.957,99.913,99.874,99.839,99.807,99.779,99.753,99.729,99.707,99.687,99.669,99.652,99.636,99.622,99.608,99.595,99.583,99.572,99.561,99.551,99.542,99.533,99.525,99.517,99.509,99.502,99.495,99.488,99.482,99.476,99.47,99.465,99.46,99.454,99.45,99.445,99.441,99.436,99.432,99.428,99.424,99.421,99.417,99.414,99.41,99.407,99.404,99.401,99.398,99.395,99.392,99.39,99.387,99.385,99.382,99.38,99.377,99.375,99.373,99.371,99.369,99.367,99.365,99.363,99.361,99.359,99.358,99.356,99.354,99.352,99.351,99.349,99.348,99.346,99.345,99.343,99.342,99.341,99.339,99.338,99.337,99.335,99.334,99.333
157.46,109.92,105.08,103.21,102.23,101.63,101.23,100.94,100.72,100.55,100.42,100.31,100.22,100.14,100.07,100.02,99.965,99.921,99.882,99.847,99.815,99.787,99.761,99.737,99.715,99.695,99.677,99.66,99.644,99.63,99.616,99.603,99.591,99.58,99.569,99.559,99.55,99.541,99.532,99.524,99.517,99.51,99.503,99.496,99.49,99.484,99.478,99.473,99.468,99.462,99.458,99.453,99.449,99.444,99.44,99.436,99.432,99.429,99.425,99.422,99.418,99.415,99.412,99.409,99.406,99.403,99.4,99.398,99.395,99.393,99.39,99.388,99.385,99.383,99.381,99.379,99.377,99.375,99.373,99.371,99.369,99.367,99.366,99.364,99.362,99.36,99.359,99.357,99.356,99.354,99.353,99.351,99.35,99.349,99.347,99.346,99.345,99.343,99.342,99.341
157.47,109.93,105.09,103.22,102.24,101.64,101.24,100.95,100.73,100.56,100.43,100.32,100.22,100.15,100.08,100.02,99.973,99.929,99.89,99.855,99.823,99.795,99.769,99.745,99.723,99.703,99.685,99.668,99.652,99.638,99.624,99.611,99.599,99.588,99.577,99.567,99.558,99.549,99.54,99.532,99.525,99.518,99.511,99.504,99.498,99.492,99.486,99.481,99.475,99.47,99.466,99.461,99.456,99.452,99.448,99.444,99.44,99.437,99.433,99.429,99.426,99.423,99.42,99.417,99.414,99.411,99.408,99.406,99.403,99.4,99.398,99.396,99.393,99.391,99.389,99.387,99.385,99.383,99.381,99.379,99.377,99.375,99.373,99.372,99.37,99.368,99.367,99.365,99.364,99.362,99.361,99.359,99.358,99.356,99.355,99.354,99.352,99.351,99.35,99.349
157.47,109.94,105.1,103.23,102.25,101.65,101.24,100.95,100.74,100.57,100.43,100.32,100.23,100.16,100.09,100.03,99.981,99.937,99.898,99.862,99.831,99.802,99.776,99.753,99.731,99.711,99.693,99.676,99.66,99.645,99.632,99.619,99.607,99.596,99.585,99.575,99.566,99.557,99.548,99.54,99.533,99.525,99.519,99.512,99.506,99.5,99.494,99.488,99.483,99.478,99.473,99.469,99.464,99.46,99.456,99.452,99.448,99.444,99.441,99.437,99.434,99.431,99.428,99.425,99.422,99.419,99.416,99.413,99.411,99.408,99.406,99.404,99.401,99.399,99.397,99.395,99.393,99.391,99.389,99.387,99.385,99.383,99.381,99.38,99.378,99.376,99.375,99.373,99.371,99.37,99.368,99.367,99.366,99.364,99.363,99.362,99.36,99.359,99.358,99.357
157.48,109.95,105.1,103.24,102.25,101.65,101.25,100.96,100.75,100.58,100.44,100.33,100.24,100.16,100.1,100.04,99.989,99.945,99.905,99.87,99.839,99.81,99.784,99.761,99.739,99.719,99.701,99.684,99.668,99.653,99.639,99.627,99.615,99.603,99.593,99.583,99.573,99.564,99.556,99.548,99.54,99.533,99.526,99.52,99.513,99.507,99.502,99.496,99.491,99.486,99.481,99.476,99.472,99.468,99.464,99.46,99.456,99.452,99.449,99.445,99.442,99.439,99.435,99.432,99.429,99.427,99.424,99.421,99.419,99.416,99.414,99.411,99.409,99.407,99.405,99.402,99.4,99.398,99.396,99.394,99.393,99.391,99.389,99.387,99.386,99.384,99.382,99.381,99.379,99.378,99.376,99.375,99.373,99.372,99.371,99.369,99.368,99.367,99.366,99.364
157.49,109.96,105.11,103.24,102.26,101.66,101.26,100.97,100.75,100.58,100.45,100.34,100.25,100.17,100.1,100.05,99.997,99.952,99.913,99.878,99.846,99.818,99.792,99.768,99.747,99.727,99.708,99.691,99.675,99.661,99.647,99.634,99.622,99.611,99.6,99.59,99.581,99.572,99.564,99.556,99.548,99.541,99.534,99.527,99.521,99.515,99.509,99.504,99.499,99.494,99.489,99.484,99.48,99.475,99.471,99.467,99.463,99.46,99.456,99.453,99.449,99.446,99.443,99.44,99.437,99.434,99.432,99.429,99.426,99.424,99.421,99.419,99.417,99.414,99.412,99.41,99.408,99.406,99.404,99.402,99.4,99.398,99.397,99.395,99.393,99.392,99.39,99.388,99.387,99.385,99.384,99.382,99.381,99.38,99.378,99.377,99.376,99.374,99.373,99.372
157.5,109.96,105.12,103.25,102.27,101.67,101.27,100.98,100.76,100.59,100.46,100.35,100.26,100.18,100.11,100.05,100,99.96,99.921,99.885,99.854,99.825,99.799,99.776,99.754,99.734,99.716,99.699,99.683,99.668,99.655,99.642,99.63,99.619,99.608,99.598,99.589,99.58,99.571,99.563,99.556,99.548,99.542,99.535,99.529,99.523,99.517,99.511,99.506,99.501,99.496,99.492,99.487,99.483,99.479,99.475,99.471,99.467,99.464,99.46,99.457,99.454,99.451,99.448,99.445,99.442,99.439,99.436,99.434,99.431,99.429,99.426,99.424,99.422,99.42,99.418,99.416,99.414,99.412,99.41,99.408,99.406,99.404,99.402,99.401,99.399,99.398,99.396,99.394,99.393,99.391,99.39,99.389,99.387,99.386,99.385,99.383,99.382,99.381,99.38
157.5,109.97,105.13,103.26,102.28,101.68,101.27,100.99,100.77,100.6,100.46,100.35,100.26,100.19,100.12,100.06,100.01,99.967,99.928,99.893,99.861,99.833,99.807,99.783,99.762,99.742,99.723,99.706,99.691,99.676,99.662,99.649,99.637,99.626,99.616,99.606,99.596,99.587,99.579,99.571,99.563,99.556,99.549,99.542,99.536,99.53,99.524,99.519,99.514,99.509,99.504,99.499,99.495,99.49,99.486,99.482,99.479,99.475,99.471,99.468,99.464,99.461,99.458,99.455,99.452,99.449,99.447,99.444,99.441,99.439,99.436,99.434,99.432,99.429,99.427,99.425,99.423,99.421,99.419,99.417,99.415,99.413,99.412,99.41,99.408,99.407,99.405,99.403,99.402,99.4,99.399,99.398,99.396,99.395,99.393,99.392,99.391,99.389,99.388,99.387
157.51,109.98,105.13,103.27,102.28,101.68,101.28,100.99,100.78,100.61,100.47,100.36,100.27,100.19,100.13,100.07,100.02,99.975,99.936,99.9,99.869,99.84,99.814,99.791,99.769,99.749,99.731,99.714,99.698,99.683,99.67,99.657,99.645,99.634,99.623,99.613,99.603,99.595,99.586,99.578,99.571,99.563,99.556,99.55,99.544,99.538,99.532,99.526,99.521,99.516,99.511,99.507,99.502,99.498,99.494,99.49,99.486,99.482,99.479,99.475,99.472,99.469,99.466,99.462,99.46,99.457,99.454,99.451,99.449,99.446,99.444,99.441,99.439,99.437,99.435,99.433,99.43,99.428,99.426,99.425,99.423,99.421,99.419,99.417,99.416,99.414,99.412,99.411,99.409,99.408,99.406,99.405,99.404,99.402,99.401,99.399,99.398,99.397,99.396,99.394
157.52,109.99,105.14,103.27,102.29,101.69,101.29,101,100.78,100.61,100.48,100.37,100.28,100.2,100.13,100.08,100.03,99.982,99.943,99.908,99.876,99.848,99.822,99.798,99.776,99.756,99.738,99.721,99.705,99.691,99.677,99.664,99.652,99.641,99.63,99.62,99.611,99.602,99.593,99.585,99.578,99.571,99.564,99.557,99.551,99.545,99.539,99.534,99.528,99.523,99.519,99.514,99.509,99.505,99.501,99.497,99.493,99.49,99.486,99.483,99.479,99.476,99.473,99.47,99.467,99.464,99.461,99.459,99.456,99.454,99.451,99.449,99.446,99.444,99.442,99.44,99.438,99.436,99.434,99.432,99.43,99.428,99.426,99.425,99.423,99.421,99.42,99.418,99.417,99.415,99.414,99.412,99.411,99.409,99.408,99.407,99.405,99.404,99.403,99.402
157.52,109.99,105.15,103.28,102.3,101.7,101.3,101.01,100.79,100.62,100.49,100.38,100.29,100.21,100.14,100.08,100.03,99.989,99.95,99.915,99.883,99.855,99.829,99.805,99.784,99.764,99.745,99.728,99.712,99.698,99.684,99.671,99.659,99.648,99.637,99.627,99.618,99.609,99.601,99.593,99.585,99.578,99.571,99.564,99.558,99.552,99.546,99.541,99.536,99.531,99.526,99.521,99.517,99.512,99.508,99.504,99.5,99.497,99.493,99.49,99.486,99.483,99.48,99.477,99.474,99.471,99.468,99.466,99.463,99.461,99.458,99.456,99.454,99.451,99.449,99.447,99.445,99.443,99.441,99.439,99.437,99.435,99.434,99.432,99.43,99.429,99.427,99.425,99.424,99.422,99.421,99.419,99.418,99.417,99.415,99.414,99.413,99.411,99.41,99.409
157.53,110,105.16,103.29,102.31,101.71,101.3,101.01,100.8,100.63,100.49,100.38,100.29,100.21,100.15,100.09,100.04,99.996,99.957,99.922,99.89,99.862,99.836,99.812,99.791,99.771,99.752,99.735,99.72,99.705,99.691,99.678,99.666,99.655,99.645,99.635,99.625,99.616,99.608,99.6,99.592,99.585,99.578,99.571,99.565,99.559,99.553,99.548,99.543,99.538,99.533,99.528,99.524,99.52,99.515,99.511,99.508,99.504,99.5,99.497,99.493,99.49,99.487,99.484,99.481,99.478,99.476,99.473,99.47,99.468,99.465,99.463,99.461,99.458,99.456,99.454,99.452,99.45,99.448,99.446,99.444,99.443,99.441,99.439,99.437,99.436,99.434,99.432,99.431,99.429,99.428,99.427,99.425,99.424,99.422,99.421,99.42,99.419,99.417,99.416
157.54,110.01,105.16,103.29,102.31,101.71,101.31,101.02,100.8,100.64,100.5,100.39,100.3,100.22,100.16,100.1,100.05,100,99.964,99.929,99.898,99.869,99.843,99.819,99.798,99.778,99.759,99.742,99.727,99.712,99.698,99.685,99.673,99.662,99.652,99.642,99.632,99.623,99.615,99.607,99.599,99.592,99.585,99.578,99.572,99.566,99.561,99.555,99.55,99.545,99.54,99.535,99.531,99.527,99.522,99.518,99.515,99.511,99.507,99.504,99.501,99.497,99.494,99.491,99.488,99.485,99.483,99.48,99.477,99.475,99.472,99.47,99.468,99.465,99.463,99.461,99.459,99.457,99.455,99.453,99.451,99.45,99.448,99.446,99.444,99.443,99.441,99.44,99.438,99.436,99.435,99.434,99.432,99.431,99.429,99.428,99.427,99.426,99.424,99.423
157.55,110.02,105.17,103.3,102.32,101.72,101.32,101.03,100.81,100.64,100.51,100.4,100.31,100.23,100.16,100.1,100.05,100.01,99.971,99.936,99.904,99.876,99.85,99.826,99.805,99.785,99.766,99.749,99.734,99.719,99.705,99.692,99.68,99.669,99.659,99.649,99.639,99.63,99.622,99.614,99.606,99.599,99.592,99.585,99.579,99.573,99.567,99.562,99.557,99.552,99.547,99.542,99.538,99.533,99.529,99.525,99.522,99.518,99.514,99.511,99.507,99.504,99.501,99.498,99.495,99.492,99.49,99.487,99.484,99.482,99.479,99.477,99.475,99.472,99.47,99.468,99.466,99.464,99.462,99.46,99.458,99.456,99.455,99.453,99.451,99.45,99.448,99.446,99.445,99.443,99.442,99.44,99.439,99.438,99.436,99.435,99.434,99.432,99.431,99.43
157.55,110.02,105.18,103.31,102.33,101.73,101.32,101.04,100.82,100.65,100.51,100.4,100.31,100.24,100.17,100.11,100.06,100.02,99.978,99.943,99.911,99.883,99.857,99.833,99.811,99.792,99.773,99.756,99.74,99.726,99.712,99.699,99.687,99.676,99.665,99.655,99.646,99.637,99.629,99.621,99.613,99.606,99.599,99.592,99.586,99.58,99.574,99.569,99.564,99.559,99.554,99.549,99.545,99.54,99.536,99.532,99.528,99.525,99.521,99.518,99.514,99.511,99.508,99.505,99.502,99.499,99.496,99.494,99.491,99.489,99.486,99.484,99.481,99.479,99.477,99.475,99.473,99.471,99.469,99.467,99.465,99.463,99.462,99.46,99.458,99.456,99.455,99.453,99.452,99.45,99.449,99.447,99.446,99.445,99.443,99.442,99.441,99.439,99.438,99.437
157.56,110.03,105.18,103.32,102.33,101.73,101.33,101.04,100.83,100.66,100.52,100.41,100.32,100.24,100.18,100.12,100.07,100.02,99.985,99.95,99.918,99.889,99.864,99.84,99.818,99.798,99.78,99.763,99.747,99.732,99.719,99.706,99.694,99.683,99.672,99.662,99.653,99.644,99.635,99.627,99.62,99.612,99.606,99.599,99.593,99.587,99.581,99.576,99.57,99.565,99.56,99.556,99.551,99.547,99.543,99.539,99.535,99.531,99.528,99.524,99.521,99.518,99.515,99.512,99.509,99.506,99.503,99.5,99.498,99.495,99.493,99.491,99.488,99.486,99.484,99.482,99.48,99.478,99.476,99.474,99.472,99.47,99.468,99.467,99.465,99.463,99.462,99.46,99.458,99.457,99.455,99.454,99.453,99.451,99.45,99.449,99.447,99.446,99.445,99.444
