156.58,107.08,100.18,95.997,92.413,88.894,85.208,81.214,76.787,71.798,66.096,59.484,51.705,42.398,31.047,16.881,0.36243,0.00097597,0.00047944,0.00033988,0.00025368,0.00021192,0.00015848,0.00015384,0.00012629,9.9674e-05,9.7549e-05,7.9749e-05,7.4868e-05,7.9971e-05,6.1523e-05,8.1281e-05,7.3215e-05,7.0151e-05,7.1234e-05,4.4315e-05,4.9199e-05,5.7378e-05,3.8728e-05,4.8703e-05,3.4266e-05,4.6127e-05,3.3669e-05,4.821e-05,3.6362e-05,2.7671e-05,4.2771e-05,3.3475e-05,2.6393e-05,4.3634e-05,3.5246e-05,2.8646e-05,2.3419e-05,4.172e-05,3.4806e-05,2.918e-05,2.4579e-05,2.0798e-05,1.7674e-05,3.4429e-05,2.9732e-05,2.577e-05,2.2415e-05,1.9562e-05,1.7129e-05,1.5045e-05,3.1851e-05,2.8331e-05,2.5268e-05,2.2594e-05,2.0254e-05,1.82e-05,1.6392e-05,1.4797e-05,1.3387e-05,3.08e-05,2.8133e-05,2.5744e-05,2.3601e-05,2.1674e-05,1.9938e-05,1.8372e-05,1.6956e-05,1.5673e-05,1.4509e-05,1.3452e-05,1.2489e-05,1.1611e-05,1.0809e-05,2.7343e-05,2.5626e-05,2.4045e-05,2.2588e-05,2.1242e-05,1.9997e-05,1.8845e-05,1.7778e-05,1.6788e-05,1.5868e-05,1.5013e-05
156.59,107.19,100.39,96.332,92.897,89.558,86.093,82.37,78.279,73.713,68.547,62.626,55.75,47.652,37.957,26.128,11.362,0.0029732,0.00080563,0.00045343,0.00031672,0.00026335,0.00020993,0.00017029,0.0001335,0.00011067,0.00012016,0.00011917,9.8853e-05,9.3303e-05,6.6013e-05,7.7114e-05,6.3977e-05,5.6512e-05,5.2947e-05,5.2435e-05,5.4713e-05,5.9974e-05,3.9724e-05,4.6973e-05,5.7935e-05,4.1109e-05,5.4087e-05,3.9753e-05,5.5461e-05,4.2062e-05,3.2177e-05,4.8283e-05,3.7944e-05,3.0034e-05,4.8053e-05,3.8931e-05,3.1731e-05,2.6011e-05,4.4693e-05,3.736e-05,3.138e-05,2.648e-05,2.2444e-05,4.1513e-05,3.5754e-05,3.091e-05,2.6819e-05,2.335e-05,2.0398e-05,1.7877e-05,3.589e-05,3.185e-05,2.8343e-05,2.5289e-05,2.2622e-05,2.0286e-05,1.8235e-05,1.6429e-05,1.4836e-05,3.2325e-05,2.9468e-05,2.6916e-05,2.463e-05,2.2579e-05,2.0735e-05,1.9073e-05,1.7574e-05,1.6219e-05,1.4991e-05,1.3877e-05,1.2864e-05,3.0427e-05,2.8403e-05,2.6547e-05,2.4844e-05,2.3277e-05,2.1835e-05,2.0505e-05,1.9278e-05,1.8143e-05,1.7093e-05,1.6121e-05,1.5219e-05,1.4381e-05
156.61,107.3,100.6,96.651,93.353,90.18,86.915,83.434,79.641,75.442,70.733,65.391,59.259,52.13,43.728,33.664,21.382,6.0492,0.0017768,0.00070686,0.00043361,0.00032422,0.00024254,0.00021437,0.00018606,0.00015295,0.00013099,0.00010623,0.00010398,8.5378e-05,7.9199e-05,8.2351e-05,9.5298e-05,7.9328e-05,7.0055e-05,6.5403e-05,6.4345e-05,6.6512e-05,7.2036e-05,4.8222e-05,5.6125e-05,3.913e-05,4.8604e-05,6.2614e-05,4.6296e-05,3.4563e-05,4.8058e-05,3.6928e-05,5.3932e-05,4.253e-05,3.3775e-05,5.2447e-05,4.2595e-05,3.4797e-05,2.8588e-05,4.7532e-05,3.9793e-05,3.3473e-05,2.8284e-05,2.4005e-05,4.2836e-05,3.6923e-05,3.1944e-05,2.7734e-05,2.4163e-05,2.1121e-05,4.0401e-05,3.576e-05,3.1741e-05,2.825e-05,2.521e-05,2.2554e-05,2.0227e-05,1.8184e-05,3.7433e-05,3.398e-05,3.0909e-05,2.8171e-05,2.5725e-05,2.3535e-05,2.157e-05,1.9803e-05,1.8212e-05,1.6776e-05,1.5479e-05,3.4417e-05,3.1984e-05,2.9765e-05,2.7736e-05,2.588e-05,2.4178e-05,2.2616e-05,2.1181e-05,1.986e-05,1.8642e-05,1.7518e-05,1.648e-05,1.552e-05,1.4631e-05,1.3806e-05
156.63,107.41,100.79,96.955,93.785,90.764,87.68,84.418,80.888,77.011,72.698,67.849,62.337,56.002,48.633,39.942,29.53,16.818,1.4593,0.0013258,0.00062109,0.00043539,0.00031145,0.00023315,0.00022456,0.00016486,0.0001763,0.00015509,0.00012841,0.0001268,0.00010526,9.7984e-05,0.00010155,7.8436e-05,9.7142e-05,8.5722e-05,7.9734e-05,7.7939e-05,7.9843e-05,5.2447e-05,5.7776e-05,6.6257e-05,4.6549e-05,5.68e-05,4.1313e-05,5.3334e-05,4.0014e-05,5.4383e-05,4.195e-05,3.2613e-05,4.7263e-05,3.7637e-05,3.0168e-05,4.6276e-05,3.7875e-05,3.1172e-05,5.0294e-05,4.2155e-05,3.5498e-05,3.0027e-05,2.5508e-05,4.4055e-05,3.7992e-05,3.2884e-05,2.8563e-05,2.4893e-05,2.1767e-05,4.0199e-05,3.558e-05,3.158e-05,2.8106e-05,2.5079e-05,2.2435e-05,2.0118e-05,3.9591e-05,3.585e-05,3.2532e-05,2.958e-05,2.6949e-05,2.46e-05,2.2496e-05,2.061e-05,1.8914e-05,1.7388e-05,3.6718e-05,3.4005e-05,3.1538e-05,2.9291e-05,2.7242e-05,2.5371e-05,2.3659e-05,2.2091e-05,2.0652e-05,1.933e-05,1.8114e-05,1.6994e-05,1.5961e-05,1.5007e-05,3.4108e-05,3.224e-05
156.65,107.51,100.98,97.244,94.193,91.312,88.395,85.33,82.037,78.443,74.476,70.05,65.063,59.389,52.862,45.265,36.302,25.561,12.446,0.067901,0.001081,0.00061974,0.00039519,0.00031741,0.00027452,0.00019812,0.00018582,0.00016034,0.00014098,0.00011623,0.00011317,0.00012876,0.00012013,8.6327e-05,9.6364e-05,7.9254e-05,6.8771e-05,6.2769e-05,6.0094e-05,6.019e-05,6.2917e-05,6.8483e-05,7.7455e-05,5.4789e-05,6.5754e-05,4.8088e-05,6.0913e-05,4.5897e-05,6.1076e-05,4.727e-05,3.6864e-05,5.2177e-05,4.1647e-05,3.3455e-05,5.0011e-05,4.0996e-05,3.3788e-05,5.303e-05,4.4488e-05,3.7493e-05,3.1738e-05,2.698e-05,4.5222e-05,3.9009e-05,3.3772e-05,2.9339e-05,2.5574e-05,4.5326e-05,3.9995e-05,3.5393e-05,3.1408e-05,2.7946e-05,2.4931e-05,2.2296e-05,4.2093e-05,3.8014e-05,3.4405e-05,3.1204e-05,2.8359e-05,2.5823e-05,2.3559e-05,2.1534e-05,1.9717e-05,3.9694e-05,3.6622e-05,3.3841e-05,3.1318e-05,2.9026e-05,2.694e-05,2.5038e-05,2.3303e-05,2.1716e-05,2.0263e-05,1.893e-05,1.7707e-05,3.8063e-05,3.5804e-05,3.3716e-05,3.1782e-05,2.9989e-05
156.67,107.61,101.16,97.52,94.58,91.828,89.063,86.178,83.096,79.756,76.093,72.034,67.498,62.381,56.552,49.844,42.032,32.813,21.763,8.27,0.0029125,0.00093735,0.00054918,0.000391,0.0002956,0.0002387,0.00021669,0.00017095,0.00018777,0.00016831,0.00014092,0.00013797,0.00011427,0.00010486,0.00010599,8.1438e-05,9.6675e-05,8.3834e-05,7.6278e-05,7.2633e-05,7.2202e-05,7.4759e-05,8.0456e-05,5.5939e-05,6.3925e-05,7.5539e-05,5.5512e-05,6.9085e-05,5.2253e-05,6.8183e-05,5.2923e-05,4.1385e-05,5.7306e-05,4.5832e-05,3.6885e-05,5.3839e-05,4.4189e-05,3.6461e-05,5.5784e-05,4.6829e-05,3.9489e-05,3.3445e-05,5.3958e-05,4.6377e-05,4.0009e-05,3.4639e-05,3.0093e-05,5.133e-05,4.5145e-05,3.9824e-05,3.523e-05,3.1252e-05,2.7797e-05,2.4788e-05,4.503e-05,4.0552e-05,3.66e-05,3.3105e-05,3.0007e-05,2.7253e-05,2.4801e-05,2.2613e-05,4.3533e-05,4.0002e-05,3.6818e-05,3.3942e-05,3.134e-05,2.8981e-05,2.6839e-05,2.4891e-05,2.3117e-05,2.1498e-05,2.0019e-05,4.1006e-05,3.8411e-05,3.6021e-05,3.3818e-05,3.1785e-05,2.9906e-05,2.8167e-05
156.69,107.7,101.34,97.782,94.945,92.314,89.689,86.967,84.078,80.964,77.569,73.834,69.687,65.045,59.803,53.829,46.95,38.937,29.479,18.14,4.3388,0.0020269,0.00085113,0.00055949,0.00041489,0.00032903,0.00025154,0.00024061,0.00019718,0.0001755,0.00015664,0.0001303,0.00012576,0.00013956,0.00012822,9.2246e-05,9.969e-05,8.1079e-05,0.0001013,9.1874e-05,8.7018e-05,8.5876e-05,8.8116e-05,6.0209e-05,6.565e-05,7.4041e-05,5.3548e-05,6.3645e-05,4.7415e-05,5.9125e-05,4.5239e-05,5.8948e-05,4.6204e-05,6.2689e-05,5.0221e-05,4.048e-05,5.7793e-05,4.7481e-05,3.9213e-05,5.8592e-05,4.9209e-05,4.1513e-05,3.517e-05,5.5325e-05,4.7551e-05,4.1019e-05,3.551e-05,3.0846e-05,5.1218e-05,4.5029e-05,3.9704e-05,3.5108e-05,3.113e-05,2.7675e-05,4.8501e-05,4.3547e-05,3.9189e-05,3.5346e-05,3.1949e-05,2.8938e-05,2.6264e-05,2.3884e-05,4.4354e-05,4.0652e-05,3.7323e-05,3.4323e-05,3.1616e-05,2.9167e-05,2.6949e-05,2.4937e-05,2.3108e-05,2.1443e-05,4.2164e-05,3.9364e-05,3.6794e-05,3.4434e-05,3.2263e-05,3.0262e-05,2.8418e-05,2.6714e-05
156.72,107.8,101.5,98.031,95.291,92.772,90.276,87.704,84.989,82.079,78.924,75.473,71.666,67.434,62.691,57.332,51.222,44.183,35.982,26.301,14.693,1.2854,0.0016136,0.00081164,0.00053664,0.00041653,0.00032997,0.00027077,0.00022566,0.00018699,0.00016654,0.00014787,0.00015834,0.00015332,0.00012642,0.00011436,0.00011292,0.00012109,9.8657e-05,8.4222e-05,7.5151e-05,0.00010346,6.7708e-05,6.8081e-05,7.0955e-05,7.6515e-05,8.5231e-05,6.1926e-05,7.2552e-05,5.4247e-05,6.6562e-05,5.1071e-05,6.5382e-05,5.1353e-05,6.8363e-05,5.4844e-05,4.4264e-05,6.1904e-05,5.09e-05,4.2067e-05,6.1486e-05,5.1655e-05,4.3586e-05,3.6934e-05,5.6749e-05,4.8768e-05,4.2061e-05,3.6404e-05,5.8443e-05,5.12e-05,4.499e-05,3.9649e-05,3.5041e-05,3.1053e-05,5.2618e-05,4.7097e-05,4.2255e-05,3.7998e-05,3.4245e-05,3.093e-05,2.7993e-05,4.996e-05,4.5585e-05,4.1669e-05,3.8156e-05,3.5e-05,3.2158e-05,2.9594e-05,2.7278e-05,2.5181e-05,4.7413e-05,4.4049e-05,4.0978e-05,3.8171e-05,3.5602e-05,3.3246e-05,3.1084e-05,2.9096e-05,2.7267e-05,2.5581e-05
156.74,107.89,101.66,98.268,95.619,93.204,90.828,88.392,85.836,83.11,80.17,76.972,73.464,69.588,65.275,60.438,54.969,48.731,41.544,33.169,23.279,11.421,0.18096,0.001405,0.00073848,0.00051265,0.00039143,0.00034055,0.00025371,0.00025737,0.00021932,0.00019885,0.00017871,0.00014919,0.0001424,0.00011617,0.00013956,0.0001004,0.00010536,0.00011917,0.00010165,9.0454e-05,8.3785e-05,8.0624e-05,8.0442e-05,8.3073e-05,8.8648e-05,6.3399e-05,7.1208e-05,8.2304e-05,6.1739e-05,7.4616e-05,5.7392e-05,7.2269e-05,5.6863e-05,7.4363e-05,5.973e-05,4.826e-05,6.6203e-05,5.4469e-05,4.5041e-05,6.4492e-05,5.4189e-05,4.5729e-05,3.8752e-05,5.8251e-05,5.0046e-05,4.3151e-05,3.7336e-05,5.8572e-05,5.1284e-05,4.5038e-05,3.9668e-05,3.5036e-05,5.7513e-05,5.1312e-05,4.5891e-05,4.1139e-05,3.6964e-05,3.3286e-05,3.0039e-05,5.1943e-05,4.726e-05,4.308e-05,3.9342e-05,3.5991e-05,3.2982e-05,3.0275e-05,2.7835e-05,5.0531e-05,4.6766e-05,4.3343e-05,4.0226e-05,3.7384e-05,3.4788e-05,3.2414e-05,3.024e-05,2.8245e-05,2.6413e-05,2.4729e-05
156.76,107.97,101.81,98.494,95.93,93.611,91.346,89.037,86.625,84.066,81.32,78.347,75.104,71.541,67.6,63.21,58.285,52.714,46.358,39.033,30.495,20.413,8.3242,0.020365,0.0012675,0.00072513,0.00052312,0.00038229,0.00031524,0.00028297,0.00024894,0.00021313,0.0001926,0.00017184,0.00014233,0.00013396,0.00014226,0.0001269,0.0001226,0.00012776,0.00010299,0.00012187,0.00010814,9.9717e-05,9.538e-05,9.4462e-05,9.6704e-05,6.8068e-05,7.3399e-05,8.1475e-05,6.0225e-05,6.9949e-05,8.3344e-05,6.4246e-05,7.965e-05,6.277e-05,4.9789e-05,6.4908e-05,5.2492e-05,7.0717e-05,5.821e-05,4.8154e-05,6.7634e-05,5.6832e-05,4.7959e-05,4.0639e-05,5.9847e-05,5.1399e-05,4.4301e-05,3.8315e-05,5.8826e-05,5.1475e-05,4.5176e-05,3.9763e-05,3.5096e-05,5.6325e-05,5.0209e-05,4.4866e-05,4.0186e-05,3.6077e-05,3.2459e-05,5.4479e-05,4.9423e-05,4.4923e-05,4.0909e-05,3.7321e-05,3.4109e-05,3.1227e-05,2.8636e-05,5.0465e-05,4.6586e-05,4.307e-05,3.9875e-05,3.6969e-05,3.4321e-05,3.1905e-05,2.9697e-05,2.7677e-05,2.5825e-05,4.7789e-05
156.79,108.06,101.96,98.708,96.224,93.996,91.833,89.64,87.362,84.955,82.384,79.614,76.606,73.319,69.703,65.7,61.239,56.232,50.567,44.101,36.648,27.961,17.702,5.4274,0.0029835,0.0011252,0.00069643,0.00051563,0.00038572,0.00034077,0.00027488,0.00024437,0.00020978,0.00018877,0.00016713,0.00017386,0.00016388,0.00013293,0.00015456,0.00011109,0.00011351,0.00012425,0.0001045,9.1416e-05,0.00011797,0.00011218,0.00011032,7.6417e-05,7.9212e-05,8.4554e-05,9.2818e-05,6.8829e-05,7.8941e-05,6.0025e-05,7.1677e-05,5.5756e-05,6.9106e-05,5.4882e-05,7.0406e-05,5.6982e-05,7.5471e-05,6.2146e-05,5.1424e-05,7.0931e-05,5.9599e-05,5.0289e-05,7.1955e-05,6.1548e-05,5.2838e-05,4.5521e-05,6.7918e-05,5.9208e-05,5.1773e-05,4.5406e-05,3.9937e-05,6.2299e-05,5.5346e-05,4.9293e-05,4.4008e-05,3.9382e-05,3.5322e-05,5.7636e-05,5.2129e-05,4.7242e-05,4.2897e-05,3.9024e-05,3.5566e-05,3.2471e-05,5.5357e-05,5.089e-05,4.6857e-05,4.3209e-05,3.9904e-05,3.6904e-05,3.4178e-05,3.1697e-05,2.9434e-05,5.2532e-05,4.9052e-05,4.5857e-05
156.81,108.14,102.09,98.912,96.502,94.359,92.291,90.206,88.05,85.783,83.371,80.783,77.986,74.943,71.614,67.949,63.888,59.361,54.278,48.525,41.958,34.388,25.563,15.14,2.9014,0.0024016,0.0010814,0.00067975,0.00053111,0.00040003,0.00032943,0.00031446,0.0002431,0.00020889,0.00018701,0.00020341,0.00016832,0.00015649,0.00016246,0.00014293,0.00013533,0.00013739,0.00010966,0.00012522,0.00010927,9.8838e-05,9.2517e-05,8.947e-05,8.9256e-05,9.1726e-05,9.6972e-05,7.0873e-05,7.8337e-05,8.8778e-05,6.7654e-05,7.9731e-05,6.2121e-05,7.5907e-05,6.0348e-05,7.6252e-05,6.1752e-05,8.0489e-05,6.6294e-05,5.4866e-05,7.44e-05,6.2505e-05,5.2732e-05,7.4111e-05,6.3363e-05,5.4371e-05,4.6818e-05,6.8549e-05,5.9716e-05,5.2179e-05,4.5728e-05,4.0189e-05,6.1467e-05,5.4557e-05,4.8545e-05,4.33e-05,3.8712e-05,6.1497e-05,5.5449e-05,5.0098e-05,4.5354e-05,4.1139e-05,3.7386e-05,3.4037e-05,5.6505e-05,5.1804e-05,4.7571e-05,4.3752e-05,4.0301e-05,3.7177e-05,3.4345e-05,3.1774e-05,5.4995e-05,5.1168e-05,4.7667e-05,4.446e-05
156.84,108.21,102.22,99.106,96.767,94.702,92.723,90.738,88.694,86.554,84.287,81.864,79.257,76.433,73.357,69.988,66.277,62.163,57.575,52.421,46.588,39.929,32.251,23.299,12.727,1.1717,0.0020732,0.0010116,0.00070894,0.00051938,0.00042458,0.00036818,0.00031398,0.00024473,0.00025096,0.00022685,0.00020059,0.00016458,0.000151,0.00015402,0.00013375,0.00012467,0.0001243,0.0001321,0.00010969,0.00012986,0.00011702,0.00010899,0.00010475,0.00010374,0.00010574,7.616e-05,8.1213e-05,8.8824e-05,9.953e-05,7.5999e-05,8.8458e-05,6.9018e-05,8.3208e-05,6.6215e-05,8.2473e-05,6.6825e-05,8.5792e-05,7.0673e-05,5.8495e-05,7.8057e-05,6.5564e-05,5.5297e-05,7.6415e-05,6.5301e-05,5.6004e-05,4.8197e-05,6.9327e-05,6.0348e-05,5.2691e-05,4.614e-05,6.8774e-05,6.0829e-05,5.394e-05,4.7951e-05,4.2729e-05,6.6167e-05,5.947e-05,5.3564e-05,4.8343e-05,4.3718e-05,3.9613e-05,6.378e-05,5.821e-05,5.3218e-05,4.8735e-05,4.4702e-05,4.1067e-05,3.7785e-05,3.4817e-05,5.8515e-05,5.4239e-05,5.0342e-05,4.6785e-05,4.3534e-05
156.86,108.29,102.35,99.29,97.017,95.026,93.13,91.238,89.298,87.275,85.14,82.867,80.431,77.803,74.953,71.846,68.439,64.685,60.522,55.878,50.66,44.754,38.009,30.233,21.166,10.456,0.37848,0.0018328,0.0010124,0.00068077,0.00052403,0.00041308,0.00036774,0.00031753,0.00029136,0.00025372,0.00022775,0.0001996,0.0002014,0.00018485,0.00014754,0.000163,0.00015146,0.00015012,0.00011873,0.00013128,0.00011285,0.00010032,0.00012774,0.00012205,0.00012004,8.5201e-05,8.7737e-05,9.2696e-05,0.00010037,7.5628e-05,8.5115e-05,9.7906e-05,7.6487e-05,9.1045e-05,7.251e-05,8.9097e-05,7.2221e-05,5.8847e-05,7.5301e-05,6.2326e-05,8.1913e-05,6.8784e-05,5.7995e-05,7.8875e-05,6.7366e-05,5.7741e-05,4.9662e-05,7.0247e-05,6.1101e-05,5.3306e-05,4.664e-05,6.8318e-05,6.0368e-05,5.348e-05,4.7495e-05,4.2281e-05,6.43e-05,5.7729e-05,5.1939e-05,4.6826e-05,4.2301e-05,6.6485e-05,6.0502e-05,5.5155e-05,5.0367e-05,4.6071e-05,4.2209e-05,3.8733e-05,6.3273e-05,5.8419e-05,5.4012e-05,5.0006e-05,4.6359e-05,4.3034e-05
156.88,108.36,102.47,99.466,97.254,95.333,93.514,91.707,89.864,87.948,85.935,83.799,81.517,79.066,76.418,73.543,70.407,66.966,63.172,58.964,54.269,48.993,43.019,36.197,28.331,19.158,8.3273,0.11564,0.0016673,0.00095782,0.00068284,0.00054289,0.00040976,0.00037259,0.00032476,0.0002981,0.00025873,0.00023053,0.00020023,0.00019913,0.00018042,0.00018024,0.00015457,0.00014155,0.00013798,0.00014274,0.00011714,0.00013405,0.00011878,0.00010856,0.00010222,9.901e-05,9.8544e-05,0.00010066,0.00010542,7.8376e-05,8.5366e-05,9.506e-05,7.3346e-05,8.4568e-05,9.9455e-05,7.9263e-05,9.6149e-05,7.7963e-05,6.354e-05,8.0192e-05,6.637e-05,8.5982e-05,7.2177e-05,6.0833e-05,8.1494e-05,6.9563e-05,5.9587e-05,5.1216e-05,7.1306e-05,6.1972e-05,5.402e-05,7.7282e-05,6.8044e-05,6.0067e-05,5.3161e-05,4.7165e-05,7.0075e-05,6.2708e-05,5.6238e-05,5.0542e-05,4.5517e-05,6.9909e-05,6.3428e-05,5.7653e-05,5.2496e-05,4.7883e-05,4.3748e-05,4.0035e-05,6.393e-05,5.8869e-05,5.4287e-05,5.0132e-05,4.636e-05,4.2928e-05
156.91,108.43,102.58,99.632,97.48,95.623,93.876,92.15,90.395,88.579,86.677,84.666,82.525,80.234,77.767,75.1,72.202,69.038,65.566,61.736,57.487,52.745,47.415,41.38,34.488,26.541,17.273,6.3542,0.037859,0.0015886,0.00097138,0.00066329,0.0005276,0.00045832,0.00038228,0.00033549,0.0003076,0.00026588,0.00023508,0.00020237,0.00019843,0.00017757,0.00017459,0.00014798,0.00017142,0.00016621,0.00013034,0.00013998,0.00011868,0.00013992,0.00012735,0.00011928,0.00011483,0.0001135,0.00011506,0.00011948,8.9034e-05,9.6058e-05,0.00010589,8.1814e-05,9.3301e-05,7.3497e-05,8.6501e-05,6.9365e-05,8.407e-05,6.8529e-05,8.5362e-05,7.064e-05,9.0273e-05,7.5751e-05,6.3818e-05,8.4277e-05,7.1894e-05,6.1544e-05,8.3745e-05,7.2499e-05,6.2956e-05,5.4832e-05,7.7236e-05,6.7936e-05,5.9913e-05,5.2971e-05,7.6961e-05,6.864e-05,6.1356e-05,5.4965e-05,4.9343e-05,7.4129e-05,6.7053e-05,6.0765e-05,5.5167e-05,5.0174e-05,4.5711e-05,4.1715e-05,6.5178e-05,5.9856e-05,5.5051e-05,5.0706e-05,4.677e-05,4.3199e-05
156.93,108.49,102.69,99.791,97.693,95.898,94.218,92.566,90.894,89.17,87.37,85.474,83.462,81.315,79.013,76.532,73.846,70.927,67.737,64.236,60.374,56.088,51.303,45.926,39.836,32.88,24.859,15.506,4.5776,0.013994,0.0014931,0.00094273,0.00066465,0.00052356,0.00046845,0.00039656,0.00034962,0.00027644,0.00027511,0.00024133,0.00020591,0.00019914,0.00017609,0.00017052,0.00018006,0.00016218,0.00015485,0.00015631,0.0001269,0.00014081,0.00012287,0.00011041,0.00013857,0.00013263,0.00013023,9.4242e-05,9.6365e-05,0.0001008,0.00010778,8.2251e-05,9.1026e-05,0.00010273,8.0986e-05,9.4253e-05,7.5613e-05,9.0562e-05,7.3828e-05,9.0825e-05,7.5147e-05,9.4795e-05,7.9513e-05,6.6957e-05,8.7227e-05,7.4362e-05,6.3614e-05,8.5345e-05,7.3823e-05,6.4051e-05,5.5737e-05,7.7363e-05,6.7981e-05,5.9892e-05,5.2899e-05,7.5696e-05,6.7437e-05,6.0214e-05,5.3881e-05,4.8317e-05,7.1459e-05,6.456e-05,5.8437e-05,5.2991e-05,4.8138e-05,7.3305e-05,6.7029e-05,6.1387e-05,5.6307e-05,5.1724e-05,4.7584e-05,4.3838e-05
156.95,108.55,102.8,99.942,97.896,96.157,94.541,92.959,91.364,89.725,88.019,86.228,84.334,82.319,80.165,77.851,75.357,72.654,69.715,66.503,62.976,59.084,54.764,49.942,44.521,38.381,31.369,23.282,13.851,3.0796,0.0059132,0.0014632,0.00091024,0.00068389,0.00052908,0.00043904,0.0003705,0.00032291,0.00029038,0.00028642,0.00024924,0.00025234,0.00020116,0.00021537,0.00020779,0.00017413,0.00015483,0.00014568,0.00014468,0.00015131,0.00012668,0.00014465,0.0001295,0.00011913,0.0001125,0.00010892,0.00010803,0.00010964,0.00011377,0.00012059,9.2161e-05,0.00010103,0.00011289,8.9057e-05,0.00010255,8.2295e-05,9.7458e-05,7.9453e-05,9.6594e-05,7.9903e-05,9.9557e-05,8.347e-05,7.0255e-05,9.0346e-05,7.6969e-05,6.5798e-05,8.7095e-05,7.5273e-05,6.5252e-05,5.6731e-05,7.7649e-05,6.8163e-05,5.9992e-05,8.4088e-05,7.4658e-05,6.6439e-05,5.9256e-05,5.2965e-05,7.6753e-05,6.9128e-05,6.238e-05,5.6397e-05,5.1081e-05,7.6237e-05,6.9511e-05,6.3482e-05,5.8068e-05,5.3197e-05,4.8809e-05,4.4848e-05
156.97,108.61,102.9,100.09,98.088,96.404,94.846,93.329,91.805,90.246,88.627,86.933,85.146,83.252,81.232,79.071,76.747,74.24,71.522,68.565,65.332,61.782,57.863,53.514,48.657,43.197,37.014,29.95,21.804,12.304,1.9411,0.0029421,0.001409,0.00091318,0.00067277,0.00054315,0.00046047,0.00039228,0.00034245,0.0003068,0.00029982,0.00025879,0.00025846,0.00020439,0.00021518,0.00020463,0.00016969,0.00018712,0.00017528,0.000173,0.00013906,0.00015003,0.00012911,0.00015119,0.00013847,0.00013008,0.00012521,0.00012338,0.00012433,0.00012801,9.6651e-05,0.00010298,0.00011188,8.7263e-05,9.7745e-05,0.00011141,8.9433e-05,0.00010478,8.5419e-05,0.00010268,8.4916e-05,7.0521e-05,8.7627e-05,7.3715e-05,9.3636e-05,7.9716e-05,6.8097e-05,8.8991e-05,7.6845e-05,6.6556e-05,8.9274e-05,7.8081e-05,6.8473e-05,6.0203e-05,8.3238e-05,7.3822e-05,6.5621e-05,5.8461e-05,8.3068e-05,7.4579e-05,6.709e-05,6.0469e-05,5.4605e-05,7.9932e-05,7.2669e-05,6.6176e-05,6.0362e-05,5.5146e-05,5.046e-05,7.6182e-05
156.99,108.67,102.99,100.22,98.271,96.637,95.134,93.678,92.222,90.735,89.198,87.593,85.905,84.121,82.224,80.2,78.031,75.698,73.179,70.447,67.474,64.223,60.652,56.71,52.333,47.447,41.952,35.729,28.621,20.422,10.86,1.1716,0.0026699,0.0013517,0.00094631,0.00072205,0.00056527,0.00048764,0.00041836,0.0003653,0.0003258,0.00027219,0.00026999,0.00026608,0.00025024,0.00021626,0.00020285,0.00020577,0.00018031,0.00016662,0.000162,0.00016535,0.00013685,0.00015179,0.00013386,0.00012114,0.0001124,0.0001434,0.00014041,0.00010322,0.00010481,0.00010861,0.00011478,0.00012361,9.6493e-05,0.00010708,8.5041e-05,9.7049e-05,0.00011254,9.174e-05,0.0001091,9.0196e-05,7.488e-05,9.1991e-05,7.7344e-05,9.7096e-05,8.2603e-05,7.0511e-05,9.1027e-05,7.8534e-05,6.7958e-05,9.0012e-05,7.8648e-05,6.89e-05,6.0516e-05,8.2587e-05,7.3163e-05,6.4962e-05,5.781e-05,8.1051e-05,7.2681e-05,6.5305e-05,5.8791e-05,5.3026e-05,7.6563e-05,6.952e-05,6.3231e-05,5.7605e-05,5.2564e-05,7.7913e-05
157.01,108.73,103.08,100.35,98.444,96.858,95.408,94.008,92.614,91.196,89.733,88.211,86.615,84.931,83.147,81.248,79.219,77.044,74.702,72.172,69.428,66.44,63.173,59.584,55.62,51.221,46.307,40.782,34.525,27.376,19.131,9.5192,0.69913,0.0025171,0.001368,0.00090991,0.00069024,0.00059527,0.00047409,0.00040345,0.00039164,0.0003475,0.00028862,0.00028288,0.00027518,0.00025558,0.00021853,0.00020228,0.00020202,0.000175,0.00015963,0.00015299,0.00015375,0.0001617,0.00013738,0.00015615,0.00014076,0.00013,0.00012289,0.00011879,0.00011733,0.0001183,0.00012169,0.0001276,9.8489e-05,0.00010646,0.0001171,9.3031e-05,0.00010516,8.4868e-05,9.843e-05,8.0594e-05,9.5751e-05,7.9461e-05,9.6564e-05,8.1143e-05,0.00010073,8.5631e-05,7.304e-05,9.3199e-05,8.0336e-05,6.9455e-05,9.0894e-05,7.9338e-05,6.9433e-05,9.3011e-05,8.2112e-05,7.2661e-05,6.4445e-05,8.8713e-05,7.9296e-05,7.1023e-05,6.3739e-05,5.7314e-05,8.1276e-05,7.3581e-05,6.6731e-05,6.062e-05,5.5159e-05,8.0321e-05
