NaN,3.3354e-05,3.4183e-05,6.0784e-05,7.1118e-05,7.1507e-05,6.8255e-05,6.4786e-05,0.00010462,0.00010187,0.0001035,0.00011023,0.0001234,0.00014538,0.00018024,0.00016952,0.00017658,0.0002033,0.00025797,0.00028848,0.00030633,0.00039258,0.00045356,0.00061127,0.00077601,0.0011357,0.0019432,0.0049451,0.04721,0.13955,0.23186,0.32119,0.40738,0.49046,0.57049,0.64755,0.72184,0.79342,0.86244,0.92895,0.99311,1.055,1.1147,1.1724,1.2281,1.2819,1.3339,1.3841,1.4328,1.4798,1.5254,1.5695,1.6122,1.6536,1.6938,1.7325,1.7703,1.8069,1.8425,1.877,1.9106,1.9432,1.9749,2.0057,2.0357,2.0649,2.0932,2.1208,2.1476,2.1737,2.1991,2.2237,2.2476,2.2708,2.2933,2.315,2.3359,2.356,2.3752,2.3936,2.4109,2.4272,2.4423,2.4562,2.4687,2.4798,2.4893,2.4971,2.503,2.5069,2.5087,2.5081,2.5049,2.4991,2.4903,2.4785,2.4633,2.4447,2.4223,2.396
NaN,3.5071e-05,3.6241e-05,6.4604e-05,7.5786e-05,7.6408e-05,7.3132e-05,6.9605e-05,0.00011237,0.00010971,0.00011176,0.00011934,0.00013395,0.0001582,0.00013853,0.00018591,0.00019467,0.00022526,0.00022513,0.0002605,0.00034721,0.00038119,0.00052679,0.00064496,0.00086196,0.001185,0.0020694,0.0060185,0.059111,0.15385,0.24762,0.33825,0.42569,0.50996,0.59106,0.66927,0.74455,0.81713,0.88712,0.95456,1.0196,1.0823,1.1429,1.2014,1.2579,1.3124,1.3651,1.4161,1.4654,1.5132,1.5594,1.6041,1.6474,1.6894,1.7301,1.7694,1.8077,1.8448,1.8809,1.9159,1.95,1.983,2.0152,2.0464,2.0768,2.1064,2.1351,2.1631,2.1903,2.2168,2.2424,2.2674,2.2917,2.3152,2.338,2.36,2.3812,2.4016,2.4211,2.4397,2.4572,2.4737,2.4891,2.5031,2.5159,2.5271,2.5367,2.5446,2.5507,2.5546,2.5564,2.5558,2.5526,2.5467,2.5378,2.5258,2.5104,2.4915,2.4688,2.4421
NaN,3.6878e-05,3.8422e-05,6.8662e-05,8.0759e-05,8.164e-05,7.8353e-05,7.4777e-05,7.2741e-05,0.00011815,0.00012067,0.0001292,0.00014538,0.00011846,0.00015154,0.00020385,0.00021456,0.00024953,0.00025135,0.00029304,0.00032608,0.00043731,0.00053407,0.00061306,0.00088436,0.0012554,0.002194,0.0075381,0.071761,0.16871,0.26385,0.35586,0.44452,0.52994,0.61227,0.69153,0.76795,0.84157,0.91249,0.98089,1.0469,1.1105,1.1719,1.2312,1.2885,1.3439,1.3974,1.449,1.499,1.5474,1.5943,1.6396,1.6836,1.7262,1.7674,1.8073,1.8461,1.8838,1.9204,1.9559,1.9904,2.0239,2.0565,2.0882,2.1191,2.149,2.1782,2.2066,2.2342,2.261,2.287,2.3124,2.337,2.3609,2.384,2.4063,2.4278,2.4484,2.4682,2.4871,2.5049,2.5216,2.5371,2.5514,2.5643,2.5757,2.5855,2.5935,2.5996,2.6037,2.6054,2.6048,2.6016,2.5956,2.5866,2.5744,2.5588,2.5396,2.5166,2.4895
NaN,3.878e-05,4.0734e-05,7.2975e-05,8.6056e-05,8.7229e-05,8.3943e-05,8.033e-05,7.8353e-05,7.9015e-05,0.00013028,0.00013985,0.00015777,0.00012926,0.00016576,0.00016268,0.00017676,0.00021219,0.00028054,0.00026683,0.00037037,0.000428,0.0005443,0.00065528,0.00091681,0.00135,0.0024071,0.0098397,0.085054,0.18397,0.28057,0.37391,0.46389,0.55056,0.63403,0.7145,0.79196,0.86664,0.93859,1.008,1.0749,1.1395,1.2018,1.2619,1.32,1.3762,1.4304,1.4829,1.5336,1.5827,1.6302,1.6762,1.7208,1.764,1.8058,1.8463,1.8856,1.9239,1.961,1.997,2.032,2.066,2.0991,2.1313,2.1625,2.1929,2.2225,2.2513,2.2793,2.3065,2.3329,2.3586,2.3836,2.4078,2.4312,2.4539,2.4757,2.4966,2.5167,2.5358,2.5539,2.5708,2.5866,2.6011,2.6142,2.6258,2.6357,2.6438,2.65,2.6541,2.6559,2.6552,2.652,2.6459,2.6367,2.6244,2.6086,2.5891,2.5658,2.5383
NaN,1.4226e-05,4.3187e-05,3.8678e-05,4.8563e-05,9.3197e-05,8.9929e-05,8.629e-05,8.4393e-05,8.5333e-05,8.997e-05,9.9411e-05,0.00011543,0.00014103,0.00018128,0.00017885,0.00019533,0.00023564,0.00024757,0.00030084,0.00035067,0.00042116,0.00049004,0.00063471,0.00088835,0.0013978,0.0026539,0.01366,0.098847,0.19964,0.29778,0.39249,0.48382,0.57178,0.65648,0.73807,0.81667,0.89244,0.96544,1.0358,1.1038,1.1693,1.2325,1.2935,1.3525,1.4094,1.4645,1.5177,1.5691,1.6189,1.6671,1.7138,1.759,1.8029,1.8453,1.8864,1.9263,1.9651,2.0028,2.0393,2.0748,2.1094,2.1429,2.1755,2.2072,2.2381,2.2681,2.2973,2.3257,2.3533,2.3801,2.4062,2.4315,2.4561,2.4799,2.5028,2.525,2.5462,2.5666,2.586,2.6043,2.6215,2.6375,2.6522,2.6655,2.6772,2.6873,2.6955,2.7018,2.706,2.7078,2.7072,2.7038,2.6976,2.6884,2.6758,2.6598,2.6401,2.6164,2.5885
NaN,1.5005e-05,4.5787e-05,4.123e-05,5.1903e-05,5.5197e-05,9.6339e-05,9.2689e-05,9.0894e-05,9.2151e-05,9.7412e-05,0.00010791,0.00012562,0.00015384,0.00014135,0.00019659,0.00021581,0.00020209,0.00027698,0.00027621,0.00033386,0.00041667,0.00050616,0.00068708,0.00094267,0.001477,0.0029614,0.019607,0.11325,0.2159,0.31551,0.41163,0.50435,0.59356,0.67953,0.76234,0.84217,0.919,0.99315,1.0646,1.1335,1.2,1.2641,1.326,1.3859,1.4437,1.4995,1.5535,1.6058,1.6563,1.7052,1.7525,1.7984,1.8429,1.886,1.9277,1.9682,2.0076,2.0458,2.0829,2.1189,2.1539,2.188,2.2211,2.2533,2.2846,2.315,2.3447,2.3735,2.4015,2.4287,2.4552,2.4809,2.5058,2.5299,2.5532,2.5757,2.5973,2.6179,2.6376,2.6562,2.6737,2.6899,2.7048,2.7183,2.7302,2.7404,2.7488,2.7552,2.7594,2.7612,2.7606,2.7572,2.7509,2.7415,2.7288,2.7125,2.6925,2.6685,2.6402
NaN,1.5829e-05,4.8545e-05,4.3952e-05,5.5471e-05,5.9148e-05,5.939e-05,9.9559e-05,9.7891e-05,9.9507e-05,0.00010546,0.00011713,0.00013669,0.00016781,0.000155,0.0001587,0.00017982,0.00022499,0.0002465,0.00031211,0.00038095,0.00041445,0.00052551,0.00067797,0.0010103,0.0015193,0.0033665,0.028113,0.12816,0.23259,0.33379,0.43142,0.52542,0.61606,0.70333,0.78739,0.86836,0.94636,1.0216,1.0941,1.164,1.2315,1.2966,1.3595,1.4203,1.4789,1.5356,1.5904,1.6434,1.6947,1.7444,1.7924,1.839,1.8842,1.9279,1.9702,2.0113,2.0513,2.0901,2.1277,2.1643,2.1999,2.2344,2.268,2.3007,2.3325,2.3634,2.3934,2.4227,2.4511,2.4788,2.5056,2.5317,2.557,2.5815,2.6051,2.628,2.6499,2.6708,2.6908,2.7097,2.7274,2.7439,2.759,2.7727,2.7848,2.7952,2.8036,2.8101,2.8144,2.8163,2.8156,2.8122,2.8058,2.7963,2.7834,2.7668,2.7465,2.7221,2.6934
NaN,1.6698e-05,5.1472e-05,4.6853e-05,5.9285e-05,6.3382e-05,6.381e-05,0.00010694,0.00010542,0.00010744,0.00011417,0.00012712,0.00014872,0.00012785,0.00016995,0.0001749,0.00019919,0.00025042,0.00027644,0.00028893,0.00036561,0.00041444,0.00054838,0.00074308,0.0010207,0.0016744,0.0038471,0.038846,0.14365,0.24983,0.35256,0.45174,0.54721,0.63918,0.72779,0.81314,0.89535,0.9746,1.0509,1.1246,1.1956,1.2641,1.3302,1.394,1.4557,1.5152,1.5728,1.6284,1.6823,1.7343,1.7847,1.8335,1.8808,1.9267,1.9711,2.014,2.0558,2.0964,2.1357,2.1739,2.2111,2.2472,2.2823,2.3164,2.3495,2.3818,2.4132,2.4437,2.4734,2.5023,2.5303,2.5576,2.5841,2.6098,2.6346,2.6586,2.6818,2.704,2.7253,2.7456,2.7647,2.7827,2.7995,2.8149,2.8287,2.841,2.8515,2.8602,2.8667,2.8711,2.873,2.8723,2.8688,2.8624,2.8527,2.8396,2.8228,2.8022,2.7774,2.7482
NaN,1.7616e-05,5.4576e-05,4.9947e-05,6.3362e-05,6.7918e-05,6.8558e-05,6.853e-05,0.00011353,0.00011601,0.00012359,0.00013796,0.00011041,0.00013984,0.00018632,0.00019273,0.00022059,0.00021718,0.00024807,0.00032721,0.0003528,0.00048086,0.00057515,0.0007467,0.0010473,0.0017333,0.0044781,0.05123,0.15957,0.26755,0.37199,0.47269,0.56966,0.66308,0.75301,0.83969,0.92318,1.0037,1.0812,1.156,1.2281,1.2976,1.3648,1.4296,1.4922,1.5527,1.6111,1.6676,1.7223,1.7752,1.8263,1.8759,1.9239,1.9705,2.0156,2.0592,2.1016,2.1428,2.1828,2.2216,2.2593,2.2959,2.3316,2.3662,2.3999,2.4326,2.4645,2.4955,2.5257,2.555,2.5835,2.6112,2.6381,2.6641,2.6894,2.7138,2.7373,2.7599,2.7815,2.802,2.8215,2.8398,2.8568,2.8724,2.8865,2.899,2.9096,2.9184,2.9251,2.9295,2.9314,2.9307,2.9272,2.9206,2.9108,2.8975,2.8805,2.8595,2.8344,2.8048
NaN,1.8586e-05,5.7871e-05,5.3247e-05,6.772e-05,7.278e-05,7.3659e-05,7.3824e-05,7.5246e-05,0.00012526,0.00013378,9.9799e-05,0.00012046,0.00015294,0.00014738,0.00015737,0.0001859,0.00024234,0.00027887,0.00030538,0.00040439,0.00048453,0.00060625,0.00075821,0.0010912,0.0018486,0.0053705,0.06478,0.17607,0.28591,0.39197,0.4943,0.59276,0.68766,0.77907,0.86712,0.95193,1.0336,1.1124,1.1883,1.2616,1.3322,1.4004,1.4663,1.5298,1.5913,1.6506,1.708,1.7635,1.8173,1.8692,1.9196,1.9683,2.0156,2.0614,2.1057,2.1488,2.1907,2.2313,2.2707,2.309,2.3462,2.3824,2.4176,2.4518,2.4851,2.5174,2.5489,2.5796,2.6093,2.6383,2.6664,2.6937,2.7202,2.7458,2.7706,2.7945,2.8174,2.8394,2.8603,2.8801,2.8986,2.9159,2.9317,2.9461,2.9587,2.9696,2.9785,2.9852,2.9897,2.9917,2.991,2.9874,2.9807,2.9708,2.9572,2.9399,2.9187,2.8931,2.8631
NaN,1.961e-05,6.1369e-05,5.6768e-05,7.2381e-05,7.799e-05,7.914e-05,7.9526e-05,8.127e-05,8.576e-05,9.4299e-05,0.00010861,0.00013142,0.00016725,0.00016201,0.00017387,0.00020641,0.00021194,0.00025233,0.00034661,0.00039332,0.00049079,0.00057452,0.00077791,0.0011542,0.0020296,0.0066934,0.079163,0.19316,0.30481,0.41266,0.51653,0.61666,0.71309,0.80591,0.89537,0.98153,1.0645,1.1445,1.2217,1.2961,1.3679,1.4372,1.5041,1.5687,1.6311,1.6914,1.7497,1.8061,1.8607,1.9135,1.9646,2.0142,2.0622,2.1088,2.1538,2.1976,2.2401,2.2813,2.3214,2.3603,2.3981,2.4349,2.4706,2.5054,2.5392,2.5721,2.604,2.6352,2.6654,2.6948,2.7234,2.7511,2.7781,2.8041,2.8293,2.8535,2.8768,2.8991,2.9204,2.9405,2.9593,2.9769,2.993,3.0075,3.0204,3.0314,3.0404,3.0473,3.0519,3.0539,3.0532,3.0495,3.0428,3.0326,3.0189,3.0013,2.9797,2.9537,2.9232
NaN,2.0694e-05,2.9901e-05,6.0523e-05,7.7364e-05,8.3576e-05,8.503e-05,8.5669e-05,8.7775e-05,9.2864e-05,0.00010237,0.0001182,0.00014337,0.00012928,0.00017807,0.00019208,0.00022915,0.00023708,0.00028433,0.00032612,0.00038462,0.00049974,0.00061341,0.00080633,0.0011703,0.0022196,0.0087825,0.094404,0.21079,0.32434,0.43396,0.53955,0.64133,0.73927,0.83367,0.92453,1.0121,1.0964,1.1778,1.2562,1.3318,1.4047,1.4752,1.5431,1.6088,1.6722,1.7335,1.7927,1.8501,1.9055,1.9592,2.0112,2.0615,2.1103,2.1576,2.2034,2.2479,2.2911,2.333,2.3737,2.4132,2.4517,2.489,2.5253,2.5607,2.595,2.6284,2.6609,2.6926,2.7233,2.7532,2.7822,2.8104,2.8378,2.8642,2.8898,2.9145,2.9382,2.9608,2.9824,3.0028,3.022,3.0398,3.0562,3.071,3.084,3.0952,3.1044,3.1114,3.116,3.1181,3.1174,3.1137,3.1068,3.0965,3.0825,3.0646,3.0427,3.0163,2.9853
NaN,2.1839e-05,3.1806e-05,6.4531e-05,8.2695e-05,8.9565e-05,9.1361e-05,9.2287e-05,9.4801e-05,0.00010055,0.00011113,0.00012863,0.0001564,0.00014177,0.00014248,0.00021217,0.00019529,0.00026514,0.0002594,0.00030853,0.00037815,0.00051149,0.00059222,0.00084429,0.0012786,0.002436,0.012108,0.11029,0.22903,0.34453,0.45596,0.56334,0.66675,0.76638,0.86228,0.95465,1.0437,1.1295,1.2121,1.2918,1.3687,1.4428,1.5144,1.5835,1.6502,1.7146,1.777,1.8372,1.8955,1.9518,2.0064,2.0592,2.1104,2.16,2.2081,2.2546,2.2998,2.3437,2.3863,2.4277,2.4679,2.507,2.545,2.5819,2.6178,2.6527,2.6867,2.7197,2.7518,2.7831,2.8135,2.843,2.8717,2.8994,2.9264,2.9524,2.9774,3.0015,3.0245,3.0464,3.0672,3.0867,3.1048,3.1214,3.1365,3.1498,3.1612,3.1705,3.1776,3.1823,3.1844,3.1836,3.1799,3.1729,3.1624,3.1482,3.1301,3.1077,3.0809,3.0494
NaN,2.305e-05,3.3834e-05,6.881e-05,4.8076e-05,5.448e-05,9.8166e-05,9.9418e-05,0.00010239,0.00010888,0.00012063,0.00013998,0.00011814,0.00015545,0.00015703,0.0001757,0.00021736,0.00023447,0.00029299,0.00035186,0.00037377,0.00046269,0.00064032,0.00089293,0.001346,0.0026325,0.017688,0.12685,0.24793,0.3654,0.4787,0.58791,0.69308,0.79433,0.89185,0.98582,1.0763,1.1635,1.2476,1.3286,1.4067,1.4822,1.5549,1.6251,1.693,1.7585,1.8219,1.8831,1.9424,1.9997,2.0552,2.1089,2.1609,2.2114,2.2602,2.3075,2.3535,2.3981,2.4415,2.4835,2.5244,2.5641,2.6027,2.6403,2.6768,2.7123,2.7468,2.7804,2.8131,2.8449,2.8758,2.9058,2.9349,2.9632,2.9905,3.017,3.0424,3.0669,3.0903,3.1126,3.1337,3.1536,3.172,3.1889,3.2042,3.2177,3.2293,3.2388,3.246,3.2508,3.2529,3.2521,3.2483,3.2412,3.2305,3.2161,3.1977,3.175,3.1477,3.1156
NaN,2.4331e-05,3.5996e-05,7.3377e-05,5.1544e-05,5.856e-05,6.2147e-05,0.0001071,0.00011059,0.0001179,0.00013095,0.00010304,0.00012924,0.00017045,0.00017306,0.0001946,0.00018681,0.00026288,0.0002695,0.00033555,0.00043241,0.00047986,0.00062963,0.00088582,0.0013769,0.0029799,0.02637,0.14399,0.26743,0.38699,0.50222,0.61333,0.72024,0.82329,0.92248,1.018,1.1101,1.1987,1.2842,1.3666,1.4461,1.5228,1.5968,1.6682,1.7372,1.8039,1.8683,1.9306,1.9909,2.0492,2.1056,2.1602,2.2131,2.2644,2.3142,2.3622,2.409,2.4544,2.4985,2.5413,2.5828,2.6232,2.6625,2.7007,2.7378,2.7739,2.809,2.8432,2.8764,2.9087,2.9402,2.9707,3.0003,3.0291,3.0569,3.0838,3.1097,3.1346,3.1584,3.1811,3.2025,3.2227,3.2414,3.2586,3.2742,3.2879,3.2997,3.3093,3.3167,3.3215,3.3237,3.3229,3.3191,3.3118,3.301,3.2863,3.2675,3.2445,3.2167,3.1841
NaN,2.5686e-05,3.8299e-05,4.031e-05,5.5267e-05,6.2949e-05,6.6976e-05,7.0273e-05,7.4816e-05,8.215e-05,9.3926e-05,0.00011245,0.00014138,0.00013365,0.00019071,0.0002155,0.00020847,0.00023441,0.00030512,0.00032175,0.00043072,0.00050019,0.00068925,0.00095817,0.0015114,0.0033827,0.037956,0.16186,0.28764,0.40927,0.52656,0.63956,0.7484,0.85319,0.95411,1.0513,1.1449,1.2352,1.3221,1.406,1.4868,1.5649,1.6401,1.7128,1.783,1.8508,1.9164,1.9797,2.041,2.1003,2.1578,2.2133,2.2671,2.3193,2.3699,2.4188,2.4664,2.5126,2.5574,2.601,2.6433,2.6844,2.7243,2.7631,2.8009,2.8376,2.8734,2.9081,2.942,2.9748,3.0068,3.0378,3.068,3.0972,3.1255,3.1529,3.1792,3.2046,3.2288,3.2519,3.2737,3.2942,3.3133,3.3308,3.3466,3.3606,3.3725,3.3824,3.3898,3.3948,3.397,3.3962,3.3922,3.3849,3.3739,3.3589,3.3398,3.3164,3.2882,3.255
NaN,2.7121e-05,4.0754e-05,4.3118e-05,5.9263e-05,6.7672e-05,7.2185e-05,7.5932e-05,8.1047e-05,8.9216e-05,0.00010226,0.00012272,0.00015465,0.00014695,0.00015477,0.00018049,0.0002326,0.00026347,0.00028296,0.00036867,0.0004313,0.00052403,0.00069007,0.00097752,0.0015523,0.0039035,0.05184,0.18046,0.30858,0.43241,0.55176,0.66678,0.7775,0.88414,0.98684,1.0857,1.1811,1.2729,1.3614,1.4467,1.529,1.6084,1.685,1.7589,1.8304,1.8994,1.9661,2.0306,2.093,2.1533,2.2117,2.2683,2.3231,2.3762,2.4277,2.4774,2.5259,2.5729,2.6185,2.6628,2.7058,2.7476,2.7883,2.8278,2.8662,2.9036,2.94,2.9754,3.0098,3.0432,3.0757,3.1073,3.138,3.1678,3.1966,3.2244,3.2512,3.277,3.3017,3.3252,3.3474,3.3682,3.3876,3.4054,3.4215,3.4358,3.4479,3.4579,3.4655,3.4706,3.4728,3.472,3.468,3.4605,3.4493,3.4341,3.4147,3.3908,3.3621,3.3283
NaN,2.8641e-05,4.3372e-05,4.6127e-05,6.3554e-05,7.2754e-05,7.7805e-05,8.2052e-05,8.7801e-05,9.6893e-05,0.00011133,0.00013393,0.00011851,0.00016157,0.00017102,0.00020042,0.00020215,0.00023689,0.00026386,0.00035633,0.00043417,0.00055177,0.00069808,0.0010125,0.001709,0.0046345,0.067243,0.19967,0.33022,0.45632,0.57786,0.69497,0.80769,0.91626,1.0208,1.1215,1.2185,1.312,1.402,1.4889,1.5727,1.6535,1.7314,1.8067,1.8794,1.9497,2.0176,2.0832,2.1467,2.2082,2.2677,2.3252,2.381,2.435,2.4874,2.5381,2.5874,2.6353,2.6817,2.7268,2.7706,2.8132,2.8545,2.8948,2.9339,2.972,3.009,3.045,3.08,3.114,3.1472,3.1793,3.2106,3.2409,3.2702,3.2985,3.3258,3.352,3.3771,3.401,3.4237,3.4449,3.4646,3.4828,3.4992,3.5136,3.526,3.5362,3.544,3.5491,3.5513,3.5505,3.5465,3.5388,3.5274,3.512,3.4922,3.4679,3.4386,3.4043
NaN,3.025e-05,4.6164e-05,4.9351e-05,6.8162e-05,7.8226e-05,8.3869e-05,8.8672e-05,9.5124e-05,0.00010524,0.00012121,0.00014616,0.00013001,0.00017765,0.00018897,0.00016928,0.00022614,0.00026693,0.00030022,0.00034626,0.00043934,0.00052084,0.00071346,0.0010646,0.0017888,0.0055798,0.083767,0.21966,0.35274,0.48117,0.60492,0.72413,0.83892,0.94948,1.056,1.1585,1.2572,1.3524,1.4442,1.5326,1.6179,1.7002,1.7796,1.8562,1.9303,2.0018,2.071,2.1378,2.2025,2.265,2.3256,2.3842,2.441,2.4961,2.5494,2.601,2.6512,2.6999,2.7472,2.7931,2.8377,2.8811,2.9232,2.9642,3.004,3.0428,3.0805,3.1171,3.1528,3.1875,3.2212,3.2539,3.2857,3.3166,3.3464,3.3753,3.4031,3.4298,3.4554,3.4797,3.5027,3.5244,3.5445,3.5629,3.5796,3.5943,3.607,3.6173,3.6252,3.6304,3.6327,3.6319,3.6278,3.62,3.6084,3.5926,3.5725,3.5477,3.518,3.483
NaN,3.1955e-05,4.9143e-05,5.2807e-05,7.3114e-05,8.4118e-05,9.0414e-05,9.5833e-05,0.00010306,0.0001143,0.00013198,0.00010947,0.00014263,0.0001413,0.00015511,0.00018848,0.00019819,0.00024199,0.00028223,0.00033828,0.0004469,0.00055545,0.00073663,0.0010704,0.0019367,0.0071013,0.10132,0.24044,0.37604,0.50689,0.63298,0.75443,0.87137,0.98394,1.0924,1.1968,1.2975,1.3944,1.4879,1.5779,1.6648,1.7486,1.8295,1.9076,1.983,2.0559,2.1263,2.1944,2.2603,2.324,2.3857,2.4454,2.5033,2.5593,2.6137,2.6662,2.7174,2.767,2.8152,2.8619,2.9074,2.9515,2.9944,3.0362,3.0767,3.1162,3.1546,3.192,3.2283,3.2636,3.2979,3.3313,3.3637,3.3951,3.4255,3.4549,3.4832,3.5104,3.5365,3.5613,3.5847,3.6068,3.6272,3.646,3.663,3.678,3.6909,3.7015,3.7095,3.7148,3.7172,3.7163,3.7121,3.7042,3.6923,3.6763,3.6558,3.6306,3.6003,3.5646
NaN,3.3763e-05,5.2323e-05,5.6513e-05,7.8435e-05,9.0465e-05,9.748e-05,0.00010358,0.00011168,0.00012416,9.6327e-05,0.00011982,0.00015647,0.0001558,0.00017187,0.00020984,0.00022229,0.00027336,0.00032187,0.00033227,0.00045694,0.00053406,0.00076825,0.0011621,0.0021002,0.009563,0.11975,0.26198,0.40024,0.53358,0.6621,0.78587,0.90499,1.0198,1.1302,1.2366,1.3392,1.438,1.5332,1.625,1.7135,1.7989,1.8813,1.9609,2.0377,2.112,2.1838,2.2531,2.3203,2.3852,2.448,2.5089,2.5679,2.625,2.6803,2.7339,2.786,2.8366,2.8857,2.9333,2.9796,3.0246,3.0683,3.1109,3.1522,3.1924,3.2315,3.2696,3.3066,3.3426,3.3776,3.4116,3.4446,3.4766,3.5076,3.5375,3.5664,3.5941,3.6207,3.6459,3.6698,3.6923,3.7131,3.7323,3.7496,3.7649,3.778,3.7888,3.797,3.8024,3.8048,3.8039,3.7996,3.7915,3.7795,3.7631,3.7422,3.7165,3.6857,3.6493
NaN,3.5681e-05,5.5719e-05,6.0489e-05,8.4156e-05,5.6514e-05,6.3186e-05,6.9376e-05,7.7117e-05,8.8298e-05,0.0001052,0.00013116,0.00012164,0.00017179,0.00019044,0.00017924,0.0002493,0.00024987,0.00030504,0.00038441,0.00046963,0.00057678,0.00080925,0.0012128,0.0022977,0.013741,0.13901,0.2844,0.42538,0.56131,0.69235,0.81847,0.93996,1.0569,1.1696,1.278,1.3825,1.4832,1.5803,1.6739,1.7641,1.8511,1.9351,2.0163,2.0946,2.1703,2.2434,2.3141,2.3825,2.4487,2.5128,2.5748,2.6349,2.6931,2.7496,2.8042,2.8573,2.9089,2.9589,3.0075,3.0546,3.1005,3.1451,3.1884,3.2306,3.2716,3.3114,3.3502,3.388,3.4246,3.4603,3.495,3.5286,3.5612,3.5928,3.6234,3.6528,3.681,3.7081,3.7338,3.7582,3.7811,3.8023,3.8219,3.8395,3.8551,3.8685,3.8794,3.8878,3.8933,3.8957,3.8949,3.8905,3.8823,3.87,3.8533,3.832,3.8058,3.7743,3.7373
NaN,3.7715e-05,5.9346e-05,6.4756e-05,5.0402e-05,6.0968e-05,6.8336e-05,7.5217e-05,8.3817e-05,9.6204e-05,0.00011489,0.00014358,0.00013384,0.00013821,0.0001581,0.00020011,0.00022093,0.00028297,0.00029066,0.00038053,0.00048516,0.00056475,0.00079727,0.0012267,0.0025535,0.021112,0.15916,0.30766,0.45152,0.59019,0.72378,0.85241,0.97624,1.0955,1.2104,1.321,1.4275,1.5302,1.6292,1.7246,1.8166,1.9054,1.9911,2.0738,2.1537,2.2309,2.3054,2.3775,2.4473,2.5148,2.5801,2.6434,2.7046,2.764,2.8215,2.8772,2.9314,2.984,3.035,3.0845,3.1326,3.1794,3.2248,3.269,3.312,3.3538,3.3945,3.434,3.4725,3.5099,3.5463,3.5816,3.6159,3.6492,3.6814,3.7125,3.7425,3.7713,3.7989,3.8252,3.85,3.8733,3.895,3.9149,3.9329,3.9488,3.9625,3.9737,3.9822,3.9878,3.9903,3.9894,3.9849,3.9765,3.964,3.947,3.9253,3.8986,3.8665,3.8287
NaN,1.47e-05,3.0067e-05,6.9337e-05,5.4249e-05,6.5783e-05,7.3917e-05,8.1561e-05,9.1111e-05,0.00010483,0.00012549,0.0001091,0.00014727,0.00015283,0.00017568,0.0002234,0.00024843,0.00026079,0.00033314,0.0003787,0.00044401,0.00061753,0.00085887,0.0013347,0.0028358,0.032435,0.18019,0.33195,0.47865,0.62017,0.75641,0.88764,1.014,1.1357,1.2528,1.3657,1.4744,1.5791,1.6801,1.7774,1.8713,1.9618,2.0492,2.1336,2.2151,2.2938,2.3699,2.4434,2.5146,2.5834,2.6501,2.7146,2.7771,2.8377,2.8964,2.9532,3.0084,3.0621,3.1141,3.1646,3.2137,3.2614,3.3078,3.3529,3.3967,3.4393,3.4808,3.5212,3.5604,3.5986,3.6357,3.6717,3.7067,3.7407,3.7735,3.8053,3.8359,3.8653,3.8934,3.9202,3.9455,3.9693,3.9914,4.0117,4.0301,4.0463,4.0602,4.0716,4.0803,4.086,4.0886,4.0877,4.0831,4.0746,4.0618,4.0445,4.0223,3.9951,3.9623,3.9238
NaN,1.559e-05,3.2128e-05,3.9246e-05,5.8401e-05,7.0991e-05,7.9966e-05,8.8454e-05,9.9053e-05,0.00011424,0.00013708,0.00011979,0.00016206,0.00016902,0.00019522,0.00019298,0.000222,0.00024168,0.00032,0.00037887,0.0004647,0.0006156,0.00087003,0.0014143,0.0032561,0.047353,0.20221,0.35719,0.50697,0.65138,0.79044,0.92438,1.0533,1.1775,1.297,1.4122,1.5231,1.63,1.733,1.8324,1.9281,2.0206,2.1098,2.1959,2.279,2.3594,2.437,2.512,2.5847,2.6549,2.7229,2.7888,2.8526,2.9144,2.9743,3.0323,3.0886,3.1433,3.1964,3.248,3.2981,3.3468,3.3941,3.4401,3.4848,3.5284,3.5707,3.6119,3.6519,3.6909,3.7287,3.7655,3.8012,3.8359,3.8694,3.9018,3.933,3.963,3.9917,4.019,4.0449,4.0692,4.0918,4.1125,4.1312,4.1478,4.162,4.1736,4.1825,4.1883,4.1909,4.19,4.1853,4.1766,4.1636,4.1459,4.1233,4.0955,4.0621,4.0228
NaN,1.6538e-05,3.4339e-05,4.2159e-05,6.2884e-05,7.6626e-05,8.6526e-05,9.5946e-05,0.0001077,0.00012452,0.00010182,0.00013155,0.00012781,0.00013754,0.00016392,0.00021604,0.00025031,0.00027513,0.00030904,0.00038105,0.00048882,0.00062004,0.00089475,0.0014711,0.0037519,0.064768,0.2251,0.38345,0.53647,0.6839,0.8259,0.96259,1.0942,1.221,1.3431,1.4606,1.5739,1.683,1.7882,1.8896,1.9874,2.0818,2.1728,2.2607,2.3456,2.4276,2.5069,2.5835,2.6576,2.7294,2.7988,2.866,2.9312,2.9942,3.0554,3.1146,3.1722,3.228,3.2822,3.3349,3.386,3.4357,3.484,3.531,3.5767,3.6211,3.6643,3.7063,3.7472,3.787,3.8256,3.8632,3.8997,3.935,3.9693,4.0023,4.0342,4.0648,4.0941,4.122,4.1484,4.1732,4.1963,4.2175,4.2366,4.2535,4.268,4.2798,4.2889,4.2949,4.2975,4.2966,4.2918,4.2829,4.2696,4.2515,4.2285,4.2001,4.166,4.1258
