NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.14,198.1,198.06,198.02,197.98,197.95,197.91,197.88,197.85,197.82,197.79,197.76,197.74,197.71,197.69,197.66,197.64,197.62,197.59,197.57,197.55,197.53,197.51,197.5,197.48,197.46,197.44,197.43,197.41,197.4,197.38,197.37,197.35,197.34,197.33,197.31,197.3,197.29,197.28,197.27,197.25,197.24,197.23,197.22,197.21,197.2,197.19,197.19,197.18,197.17,197.16,197.15,197.14,197.14,197.13,197.12,197.12,197.11,197.11,197.11,197.1,197.1,197.1,197.1,197.1,197.1,197.1,197.11,197.11,197.12,197.12,197.13,197.14
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.13,198.09,198.05,198.01,197.97,197.93,197.9,197.86,197.83,197.8,197.77,197.74,197.71,197.69,197.66,197.63,197.61,197.59,197.56,197.54,197.52,197.5,197.48,197.46,197.44,197.42,197.41,197.39,197.37,197.36,197.34,197.33,197.31,197.3,197.28,197.27,197.26,197.24,197.23,197.22,197.21,197.2,197.19,197.18,197.17,197.16,197.15,197.14,197.13,197.12,197.11,197.1,197.09,197.09,197.08,197.07,197.07,197.06,197.06,197.05,197.05,197.05,197.05,197.04,197.05,197.05,197.05,197.05,197.06,197.06,197.07,197.08,197.09
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.12,198.08,198.04,198,197.96,197.92,197.88,197.85,197.81,197.78,197.75,197.72,197.69,197.66,197.63,197.61,197.58,197.56,197.53,197.51,197.49,197.47,197.44,197.42,197.4,197.39,197.37,197.35,197.33,197.32,197.3,197.28,197.27,197.25,197.24,197.23,197.21,197.2,197.19,197.17,197.16,197.15,197.14,197.13,197.12,197.11,197.1,197.09,197.08,197.07,197.06,197.05,197.04,197.03,197.03,197.02,197.01,197.01,197,197,197,196.99,196.99,196.99,196.99,196.99,196.99,197,197,197.01,197.02,197.03,197.04
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.15,198.12,198.07,198.03,197.98,197.94,197.9,197.86,197.83,197.79,197.76,197.72,197.69,197.66,197.63,197.6,197.58,197.55,197.52,197.5,197.47,197.45,197.43,197.41,197.39,197.37,197.35,197.33,197.31,197.29,197.27,197.26,197.24,197.22,197.21,197.19,197.18,197.16,197.15,197.14,197.12,197.11,197.1,197.09,197.08,197.06,197.05,197.04,197.03,197.02,197.01,197,196.99,196.99,196.98,196.97,196.96,196.96,196.95,196.95,196.94,196.94,196.94,196.93,196.93,196.93,196.93,196.94,196.94,196.95,196.95,196.96,196.97,196.98
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.15,198.11,198.06,198.01,197.97,197.93,197.88,197.84,197.81,197.77,197.73,197.7,197.67,197.63,197.6,197.57,197.54,197.52,197.49,197.46,197.44,197.41,197.39,197.37,197.35,197.33,197.31,197.29,197.27,197.25,197.23,197.21,197.19,197.18,197.16,197.15,197.13,197.12,197.1,197.09,197.07,197.06,197.05,197.03,197.02,197.01,197,196.99,196.98,196.97,196.96,196.95,196.94,196.93,196.92,196.91,196.91,196.9,196.89,196.89,196.88,196.88,196.88,196.87,196.87,196.87,196.88,196.88,196.88,196.89,196.9,196.9,196.92,196.93
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.15,198.1,198.05,198,197.96,197.91,197.87,197.83,197.78,197.75,197.71,197.67,197.64,197.6,197.57,197.54,197.51,197.48,197.45,197.43,197.4,197.38,197.35,197.33,197.31,197.28,197.26,197.24,197.22,197.2,197.18,197.16,197.15,197.13,197.11,197.1,197.08,197.06,197.05,197.03,197.02,197.01,196.99,196.98,196.97,196.96,196.94,196.93,196.92,196.91,196.9,196.89,196.88,196.87,196.86,196.85,196.85,196.84,196.83,196.83,196.82,196.82,196.81,196.81,196.81,196.81,196.81,196.82,196.82,196.83,196.83,196.84,196.86,196.87
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.14,198.09,198.04,197.99,197.94,197.89,197.85,197.8,197.76,197.72,197.68,197.65,197.61,197.57,197.54,197.51,197.48,197.45,197.42,197.39,197.36,197.34,197.31,197.29,197.26,197.24,197.22,197.2,197.17,197.15,197.13,197.12,197.1,197.08,197.06,197.04,197.03,197.01,197,196.98,196.97,196.95,196.94,196.92,196.91,196.9,196.88,196.87,196.86,196.85,196.84,196.83,196.82,196.81,196.8,196.79,196.78,196.78,196.77,196.76,196.76,196.75,196.75,196.75,196.75,196.75,196.75,196.75,196.76,196.76,196.77,196.78,196.79,196.81
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.14,198.08,198.03,197.97,197.92,197.88,197.83,197.78,197.74,197.7,197.66,197.62,197.58,197.54,197.51,197.47,197.44,197.41,197.38,197.35,197.32,197.29,197.27,197.24,197.22,197.19,197.17,197.15,197.13,197.1,197.08,197.06,197.04,197.03,197.01,196.99,196.97,196.96,196.94,196.92,196.91,196.89,196.88,196.86,196.85,196.84,196.82,196.81,196.8,196.79,196.78,196.76,196.75,196.74,196.73,196.73,196.72,196.71,196.7,196.7,196.69,196.69,196.68,196.68,196.68,196.68,196.68,196.69,196.69,196.7,196.71,196.72,196.73,196.74
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.13,198.07,198.01,197.96,197.91,197.86,197.81,197.76,197.71,197.67,197.63,197.59,197.55,197.51,197.47,197.44,197.4,197.37,197.34,197.31,197.28,197.25,197.22,197.2,197.17,197.15,197.12,197.1,197.08,197.05,197.03,197.01,196.99,196.97,196.95,196.93,196.92,196.9,196.88,196.86,196.85,196.83,196.82,196.8,196.79,196.77,196.76,196.75,196.73,196.72,196.71,196.7,196.69,196.68,196.67,196.66,196.65,196.64,196.63,196.63,196.62,196.62,196.62,196.61,196.61,196.61,196.61,196.62,196.62,196.63,196.64,196.65,196.66,196.68
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.12,198.06,198,197.94,197.89,197.84,197.78,197.74,197.69,197.64,197.6,197.56,197.52,197.48,197.44,197.4,197.37,197.33,197.3,197.27,197.24,197.21,197.18,197.15,197.12,197.1,197.07,197.05,197.02,197,196.98,196.96,196.93,196.91,196.89,196.87,196.86,196.84,196.82,196.8,196.79,196.77,196.75,196.74,196.72,196.71,196.69,196.68,196.67,196.65,196.64,196.63,196.62,196.61,196.6,196.59,196.58,196.57,196.56,196.56,196.55,196.55,196.54,196.54,196.54,196.54,196.54,196.55,196.55,196.56,196.57,196.58,196.59,196.61
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.11,198.05,197.99,197.93,197.87,197.81,197.76,197.71,197.66,197.61,197.57,197.52,197.48,197.44,197.4,197.36,197.32,197.29,197.26,197.22,197.19,197.16,197.13,197.1,197.07,197.04,197.02,196.99,196.97,196.94,196.92,196.9,196.88,196.85,196.83,196.81,196.79,196.78,196.76,196.74,196.72,196.7,196.69,196.67,196.66,196.64,196.63,196.61,196.6,196.58,196.57,196.56,196.55,196.54,196.53,196.52,196.51,196.5,196.49,196.48,196.48,196.47,196.47,196.47,196.46,196.47,196.47,196.47,196.48,196.48,196.49,196.5,196.52,196.53
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.15,198.1,198.04,197.97,197.91,197.85,197.79,197.74,197.68,197.63,197.58,197.53,197.49,197.44,197.4,197.36,197.32,197.28,197.25,197.21,197.17,197.14,197.11,197.08,197.05,197.02,196.99,196.96,196.94,196.91,196.89,196.86,196.84,196.81,196.79,196.77,196.75,196.73,196.71,196.69,196.67,196.65,196.64,196.62,196.6,196.59,196.57,196.55,196.54,196.52,196.51,196.5,196.48,196.47,196.46,196.45,196.44,196.43,196.42,196.41,196.41,196.4,196.39,196.39,196.39,196.39,196.39,196.39,196.39,196.4,196.41,196.42,196.43,196.44,196.46
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.15,198.09,198.02,197.96,197.89,197.83,197.77,197.71,197.66,197.6,197.55,197.5,197.45,197.41,197.36,197.32,197.28,197.24,197.2,197.16,197.13,197.09,197.06,197.02,196.99,196.96,196.93,196.9,196.88,196.85,196.82,196.8,196.77,196.75,196.73,196.7,196.68,196.66,196.64,196.62,196.6,196.58,196.56,196.55,196.53,196.51,196.5,196.48,196.46,196.45,196.43,196.42,196.41,196.39,196.38,196.37,196.36,196.35,196.34,196.33,196.32,196.32,196.31,196.31,196.31,196.3,196.31,196.31,196.31,196.32,196.32,196.34,196.35,196.36,196.38
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.15,198.08,198.01,197.94,197.87,197.81,197.74,197.68,197.63,197.57,197.52,197.46,197.41,197.37,197.32,197.28,197.23,197.19,197.15,197.11,197.07,197.04,197,196.97,196.94,196.9,196.87,196.84,196.82,196.79,196.76,196.73,196.71,196.68,196.66,196.64,196.61,196.59,196.57,196.55,196.53,196.51,196.49,196.47,196.45,196.44,196.42,196.4,196.39,196.37,196.35,196.34,196.33,196.31,196.3,196.29,196.28,196.27,196.26,196.25,196.24,196.23,196.23,196.22,196.22,196.22,196.22,196.22,196.23,196.23,196.24,196.25,196.26,196.28,196.3
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.14,198.07,197.99,197.92,197.85,197.78,197.72,197.66,197.6,197.54,197.48,197.43,197.38,197.33,197.28,197.23,197.19,197.14,197.1,197.06,197.02,196.98,196.95,196.91,196.88,196.84,196.81,196.78,196.75,196.72,196.69,196.67,196.64,196.61,196.59,196.56,196.54,196.52,196.5,196.47,196.45,196.43,196.41,196.39,196.37,196.36,196.34,196.32,196.3,196.29,196.27,196.26,196.24,196.23,196.21,196.2,196.19,196.18,196.17,196.16,196.15,196.14,196.14,196.13,196.13,196.13,196.13,196.13,196.14,196.14,196.15,196.16,196.18,196.19,196.21
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.13,198.06,197.98,197.9,197.83,197.76,197.69,197.63,197.56,197.5,197.44,197.39,197.33,197.28,197.23,197.18,197.14,197.09,197.05,197.01,196.96,196.93,196.89,196.85,196.81,196.78,196.75,196.71,196.68,196.65,196.62,196.6,196.57,196.54,196.51,196.49,196.46,196.44,196.42,196.39,196.37,196.35,196.33,196.31,196.29,196.27,196.25,196.23,196.22,196.2,196.18,196.17,196.15,196.14,196.12,196.11,196.1,196.09,196.08,196.07,196.06,196.05,196.05,196.04,196.04,196.04,196.04,196.04,196.04,196.05,196.06,196.07,196.09,196.1,196.12
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.13,198.04,197.96,197.88,197.81,197.73,197.66,197.59,197.53,197.47,197.4,197.35,197.29,197.24,197.18,197.13,197.08,197.04,196.99,196.95,196.91,196.86,196.82,196.79,196.75,196.71,196.68,196.65,196.61,196.58,196.55,196.52,196.49,196.46,196.44,196.41,196.38,196.36,196.34,196.31,196.29,196.27,196.25,196.22,196.2,196.18,196.16,196.15,196.13,196.11,196.09,196.08,196.06,196.04,196.03,196.02,196,195.99,195.98,195.97,195.96,195.96,195.95,195.94,195.94,195.94,195.94,195.94,195.95,195.95,195.96,195.98,195.99,196.01,196.03
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.11,198.03,197.94,197.86,197.78,197.7,197.63,197.56,197.49,197.43,197.36,197.3,197.24,197.19,197.13,197.08,197.03,196.98,196.93,196.89,196.84,196.8,196.76,196.72,196.68,196.64,196.61,196.57,196.54,196.51,196.47,196.44,196.41,196.38,196.36,196.33,196.3,196.28,196.25,196.23,196.2,196.18,196.16,196.13,196.11,196.09,196.07,196.05,196.03,196.01,196,195.98,195.96,195.95,195.93,195.92,195.9,195.89,195.88,195.87,195.86,195.85,195.85,195.84,195.84,195.84,195.84,195.84,195.85,195.85,195.86,195.88,195.89,195.91,195.93
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.1,198.01,197.92,197.84,197.75,197.68,197.6,197.52,197.45,197.39,197.32,197.26,197.2,197.14,197.08,197.02,196.97,196.92,196.87,196.82,196.78,196.73,196.69,196.65,196.61,196.57,196.53,196.5,196.46,196.43,196.39,196.36,196.33,196.3,196.27,196.24,196.21,196.19,196.16,196.13,196.11,196.09,196.06,196.04,196.02,196,195.97,195.95,195.93,195.92,195.9,195.88,195.86,195.85,195.83,195.81,195.8,195.79,195.78,195.77,195.76,195.75,195.74,195.74,195.73,195.73,195.73,195.73,195.74,195.75,195.76,195.77,195.79,195.8,195.83
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.15,198.09,197.99,197.9,197.81,197.73,197.64,197.56,197.49,197.41,197.34,197.27,197.21,197.14,197.08,197.02,196.97,196.91,196.86,196.81,196.76,196.71,196.66,196.62,196.58,196.53,196.49,196.45,196.42,196.38,196.34,196.31,196.28,196.24,196.21,196.18,196.15,196.12,196.09,196.07,196.04,196.01,195.99,195.96,195.94,195.92,195.89,195.87,195.85,195.83,195.81,195.79,195.77,195.76,195.74,195.72,195.71,195.69,195.68,195.67,195.65,195.65,195.64,195.63,195.62,195.62,195.62,195.62,195.62,195.63,195.64,195.65,195.66,195.68,195.7,195.72
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.15,198.08,197.98,197.88,197.79,197.7,197.61,197.53,197.45,197.37,197.3,197.23,197.16,197.09,197.03,196.96,196.91,196.85,196.79,196.74,196.69,196.64,196.59,196.54,196.5,196.45,196.41,196.37,196.33,196.29,196.26,196.22,196.19,196.15,196.12,196.09,196.06,196.03,196,195.97,195.94,195.91,195.89,195.86,195.84,195.81,195.79,195.77,195.74,195.72,195.7,195.68,195.66,195.64,195.63,195.61,195.59,195.58,195.56,195.55,195.54,195.53,195.52,195.51,195.51,195.5,195.5,195.5,195.51,195.51,195.52,195.53,195.54,195.56,195.58,195.61
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.15,198.06,197.96,197.86,197.76,197.67,197.58,197.49,197.41,197.33,197.25,197.17,197.1,197.03,196.97,196.9,196.84,196.78,196.72,196.67,196.61,196.56,196.51,196.46,196.42,196.37,196.33,196.28,196.24,196.2,196.16,196.13,196.09,196.06,196.02,195.99,195.96,195.92,195.89,195.86,195.83,195.81,195.78,195.75,195.73,195.7,195.68,195.65,195.63,195.61,195.59,195.57,195.55,195.53,195.51,195.49,195.47,195.46,195.44,195.43,195.42,195.41,195.4,195.39,195.38,195.38,195.38,195.38,195.38,195.39,195.4,195.41,195.42,195.44,195.46,195.49
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.15,198.04,197.94,197.83,197.73,197.63,197.54,197.45,197.36,197.28,197.2,197.12,197.05,196.97,196.9,196.84,196.77,196.71,196.65,196.59,196.54,196.48,196.43,196.38,196.33,196.28,196.24,196.19,196.15,196.11,196.07,196.03,195.99,195.95,195.92,195.88,195.85,195.82,195.79,195.75,195.72,195.7,195.67,195.64,195.61,195.59,195.56,195.54,195.51,195.49,195.47,195.44,195.42,195.4,195.38,195.36,195.35,195.33,195.32,195.3,195.29,195.28,195.27,195.26,195.25,195.25,195.25,195.25,195.25,195.26,195.27,195.28,195.29,195.31,195.34,195.36
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.14,198.03,197.91,197.8,197.7,197.6,197.5,197.41,197.32,197.23,197.14,197.06,196.99,196.91,196.84,196.77,196.7,196.64,196.57,196.51,196.45,196.4,196.34,196.29,196.24,196.19,196.14,196.1,196.05,196.01,195.97,195.93,195.89,195.85,195.81,195.77,195.74,195.71,195.67,195.64,195.61,195.58,195.55,195.52,195.49,195.46,195.44,195.41,195.39,195.36,195.34,195.32,195.29,195.27,195.25,195.23,195.22,195.2,195.18,195.17,195.15,195.14,195.13,195.12,195.12,195.11,195.11,195.11,195.12,195.12,195.13,195.14,195.16,195.18,195.2,195.23
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.13,198.01,197.89,197.78,197.67,197.56,197.46,197.36,197.27,197.17,197.09,197,196.92,196.84,196.77,196.7,196.63,196.56,196.49,196.43,196.37,196.31,196.25,196.2,196.14,196.09,196.04,196,195.95,195.9,195.86,195.82,195.78,195.74,195.7,195.66,195.62,195.59,195.55,195.52,195.49,195.45,195.42,195.39,195.36,195.34,195.31,195.28,195.25,195.23,195.2,195.18,195.16,195.14,195.11,195.09,195.08,195.06,195.04,195.03,195.01,195,194.99,194.98,194.98,194.97,194.97,194.97,194.97,194.98,194.99,195,195.02,195.04,195.06,195.09
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.11,197.99,197.86,197.75,197.63,197.52,197.41,197.31,197.21,197.12,197.03,196.94,196.85,196.77,196.69,196.62,196.55,196.47,196.41,196.34,196.28,196.22,196.16,196.1,196.04,195.99,195.94,195.89,195.84,195.79,195.75,195.7,195.66,195.62,195.58,195.54,195.5,195.46,195.43,195.39,195.36,195.32,195.29,195.26,195.23,195.2,195.17,195.14,195.12,195.09,195.06,195.04,195.01,194.99,194.97,194.95,194.93,194.91,194.89,194.88,194.86,194.85,194.84,194.83,194.82,194.82,194.82,194.82,194.82,194.83,194.84,194.85,194.87,194.89,194.92,194.95
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.1,197.96,197.84,197.71,197.59,197.48,197.37,197.26,197.16,197.06,196.96,196.87,196.78,196.7,196.62,196.54,196.46,196.39,196.32,196.25,196.18,196.12,196.05,196,195.94,195.88,195.83,195.77,195.72,195.67,195.63,195.58,195.54,195.49,195.45,195.41,195.37,195.33,195.29,195.26,195.22,195.19,195.15,195.12,195.09,195.06,195.03,195,194.97,194.94,194.91,194.89,194.86,194.84,194.82,194.79,194.77,194.75,194.74,194.72,194.71,194.69,194.68,194.67,194.66,194.66,194.66,194.66,194.66,194.67,194.68,194.69,194.71,194.73,194.76,194.79
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.08,197.94,197.81,197.68,197.55,197.43,197.32,197.21,197.1,196.99,196.9,196.8,196.71,196.62,196.53,196.45,196.37,196.29,196.22,196.15,196.08,196.01,195.95,195.88,195.82,195.77,195.71,195.65,195.6,195.55,195.5,195.45,195.41,195.36,195.32,195.27,195.23,195.19,195.15,195.11,195.08,195.04,195,194.97,194.94,194.9,194.87,194.84,194.81,194.78,194.76,194.73,194.7,194.68,194.65,194.63,194.61,194.59,194.57,194.55,194.54,194.52,194.51,194.5,194.5,194.49,194.49,194.49,194.49,194.5,194.51,194.53,194.54,194.57,194.6,194.63
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.15,198.06,197.92,197.78,197.64,197.51,197.38,197.26,197.15,197.03,196.93,196.82,196.72,196.63,196.53,196.44,196.36,196.28,196.19,196.12,196.04,195.97,195.9,195.83,195.77,195.7,195.64,195.58,195.53,195.47,195.42,195.37,195.32,195.27,195.22,195.17,195.13,195.09,195.04,195,194.96,194.92,194.89,194.85,194.81,194.78,194.74,194.71,194.68,194.65,194.62,194.59,194.56,194.53,194.51,194.48,194.46,194.44,194.42,194.4,194.38,194.36,194.35,194.33,194.32,194.32,194.31,194.31,194.31,194.31,194.32,194.33,194.35,194.37,194.39,194.42,194.46
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.15,198.04,197.89,197.74,197.6,197.46,197.33,197.21,197.08,196.97,196.85,196.75,196.64,196.54,196.44,196.35,196.26,196.17,196.09,196.01,195.93,195.86,195.78,195.71,195.64,195.58,195.51,195.45,195.39,195.33,195.28,195.22,195.17,195.12,195.07,195.02,194.98,194.93,194.89,194.84,194.8,194.76,194.72,194.68,194.65,194.61,194.57,194.54,194.51,194.47,194.44,194.41,194.38,194.35,194.33,194.3,194.28,194.25,194.23,194.21,194.19,194.17,194.16,194.15,194.14,194.13,194.12,194.12,194.12,194.12,194.13,194.14,194.16,194.18,194.21,194.24,194.27
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.15,198.02,197.86,197.7,197.56,197.41,197.28,197.15,197.02,196.9,196.78,196.66,196.56,196.45,196.35,196.25,196.16,196.07,195.98,195.89,195.81,195.73,195.66,195.58,195.51,195.44,195.38,195.31,195.25,195.19,195.13,195.07,195.02,194.96,194.91,194.86,194.81,194.77,194.72,194.67,194.63,194.59,194.55,194.51,194.47,194.43,194.39,194.36,194.32,194.29,194.26,194.22,194.19,194.16,194.13,194.11,194.08,194.06,194.03,194.01,193.99,193.98,193.96,193.95,193.93,193.93,193.92,193.92,193.92,193.92,193.93,193.94,193.96,193.98,194.01,194.04,194.08
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.15,197.99,197.83,197.67,197.51,197.36,197.22,197.08,196.95,196.82,196.7,196.58,196.46,196.35,196.25,196.14,196.05,195.95,195.86,195.77,195.68,195.6,195.52,195.45,195.37,195.3,195.23,195.16,195.1,195.03,194.97,194.91,194.85,194.8,194.74,194.69,194.64,194.59,194.54,194.5,194.45,194.41,194.36,194.32,194.28,194.24,194.2,194.16,194.13,194.09,194.06,194.02,193.99,193.96,193.93,193.9,193.87,193.85,193.83,193.8,193.78,193.76,193.75,193.73,193.72,193.71,193.71,193.7,193.71,193.71,193.72,193.73,193.75,193.77,193.8,193.83,193.87
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.14,197.97,197.79,197.62,197.46,197.31,197.16,197.01,196.87,196.74,196.61,196.48,196.36,196.25,196.14,196.03,195.93,195.83,195.73,195.64,195.55,195.46,195.38,195.3,195.22,195.15,195.07,195,194.93,194.87,194.8,194.74,194.68,194.62,194.56,194.51,194.46,194.4,194.35,194.3,194.26,194.21,194.16,194.12,194.08,194.04,194,193.96,193.92,193.88,193.85,193.81,193.78,193.74,193.71,193.68,193.65,193.63,193.6,193.58,193.56,193.54,193.52,193.51,193.49,193.48,193.48,193.48,193.48,193.48,193.49,193.5,193.52,193.55,193.58,193.61,193.65
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.12,197.94,197.75,197.58,197.41,197.24,197.09,196.94,196.79,196.65,196.51,196.38,196.26,196.14,196.02,195.91,195.8,195.7,195.6,195.5,195.41,195.31,195.23,195.14,195.06,194.98,194.91,194.83,194.76,194.69,194.62,194.56,194.49,194.43,194.37,194.32,194.26,194.2,194.15,194.1,194.05,194,193.95,193.91,193.86,193.82,193.78,193.74,193.7,193.66,193.62,193.58,193.55,193.51,193.48,193.45,193.42,193.39,193.37,193.34,193.32,193.3,193.28,193.26,193.25,193.24,193.24,193.23,193.23,193.24,193.25,193.26,193.28,193.31,193.34,193.37,193.42
NaN,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.16,198.1,197.9,197.71,197.53,197.35,197.18,197.01,196.86,196.7,196.55,196.41,196.28,196.15,196.02,195.9,195.78,195.67,195.56,195.45,195.35,195.25,195.16,195.06,194.97,194.89,194.81,194.73,194.65,194.57,194.5,194.43,194.36,194.3,194.23,194.17,194.11,194.05,193.99,193.94,193.88,193.83,193.78,193.73,193.68,193.63,193.59,193.54,193.5,193.46,193.42,193.38,193.34,193.3,193.27,193.23,193.2,193.17,193.14,193.11,193.09,193.06,193.04,193.02,193.01,192.99,192.98,192.98,192.97,192.97,192.98,192.99,193,193.02,193.05,193.08,193.12,193.16
